item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,Mean_prior,YMin_prior,YMax_prior,cMean_prior,cai,betaProjective,betaAI
see_emily,emily,see,27,high_prior,Emily has been saving for a year,block1,1,0.98,8: Emily bought a car yesterday,Emily bought a car yesterday,Emily bought a car yesterday,factH,Emily bought a car yesterday-factH,0.5171162790697674,0.4958133720930232,0.5382331395348836,0.07797543151480163,0.23286307053941913,0.9780082987551867,0.9980694980694981
see_emily,emily,see,116,low_prior,Emily never has any money,block1,0.65,0.91,8: Emily bought a car yesterday,Emily bought a car yesterday,Emily bought a car yesterday,factL,Emily bought a car yesterday-factL,0.127454128440367,0.1119684633027523,0.14520756880733943,-0.3116867191145988,-0.11713692946058085,0.908298755186722,0.6494208494208494
see_emily,emily,see,138,low_prior,Emily never has any money,block1,0.93,0.97,8: Emily bought a car yesterday,Emily bought a car yesterday,Emily bought a car yesterday,factL,Emily bought a car yesterday-factL,0.127454128440367,0.1119684633027523,0.14520756880733943,-0.3116867191145988,0.16286307053941917,0.9680497925311202,0.9283397683397684
see_emily,emily,see,185,low_prior,Emily never has any money,block1,0.98,0.98,8: Emily bought a car yesterday,Emily bought a car yesterday,Emily bought a car yesterday,factL,Emily bought a car yesterday-factL,0.127454128440367,0.1119684633027523,0.14520756880733943,-0.3116867191145988,0.2128630705394191,0.9780082987551867,0.9781467181467182
see_emily,emily,see,193,low_prior,Emily never has any money,block1,0.94,0.96,8: Emily bought a car yesterday,Emily bought a car yesterday,Emily bought a car yesterday,factL,Emily bought a car yesterday-factL,0.127454128440367,0.1119684633027523,0.14520756880733943,-0.3116867191145988,0.17286307053941907,0.9580912863070539,0.9383011583011582
see_emily,emily,see,232,low_prior,Emily never has any money,block1,0.01,0.94,8: Emily bought a car yesterday,Emily bought a car yesterday,Emily bought a car yesterday,factL,Emily bought a car yesterday-factL,0.127454128440367,0.1119684633027523,0.14520756880733943,-0.3116867191145988,-0.7571369294605809,0.9381742738589212,0.011891891891891892
see_emily,emily,see,406,high_prior,Emily has been saving for a year,block1,0.12,0.98,8: Emily bought a car yesterday,Emily bought a car yesterday,Emily bought a car yesterday,factH,Emily bought a car yesterday-factH,0.5171162790697674,0.4958133720930232,0.5382331395348836,0.07797543151480163,-0.6471369294605809,0.9780082987551867,0.12146718146718145
see_emily,emily,see,432,low_prior,Emily never has any money,block1,0.6799999999999999,0.87,8: Emily bought a car yesterday,Emily bought a car yesterday,Emily bought a car yesterday,factL,Emily bought a car yesterday-factL,0.127454128440367,0.1119684633027523,0.14520756880733943,-0.3116867191145988,-0.08713692946058094,0.8684647302904565,0.6793050193050193
see_emily,emily,see,463,high_prior,Emily has been saving for a year,block1,1,0.89,8: Emily bought a car yesterday,Emily bought a car yesterday,Emily bought a car yesterday,factH,Emily bought a car yesterday-factH,0.5171162790697674,0.4958133720930232,0.5382331395348836,0.07797543151480163,0.23286307053941913,0.8883817427385892,0.9980694980694981
see_emily,emily,see,499,high_prior,Emily has been saving for a year,block1,1,0.98,8: Emily bought a car yesterday,Emily bought a car yesterday,Emily bought a car yesterday,factH,Emily bought a car yesterday-factH,0.5171162790697674,0.4958133720930232,0.5382331395348836,0.07797543151480163,0.23286307053941913,0.9780082987551867,0.9980694980694981
see_emily,emily,see,573,high_prior,Emily has been saving for a year,block1,0.54,1,8: Emily bought a car yesterday,Emily bought a car yesterday,Emily bought a car yesterday,factH,Emily bought a car yesterday-factH,0.5171162790697674,0.4958133720930232,0.5382331395348836,0.07797543151480163,-0.22713692946058084,0.9979253112033195,0.5398455598455599
see_emma,emma,see,22,high_prior,Emma is in law school,block1,0.91,0.99,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.7071824480369515,0.6921200923787528,0.7232806004618938,0.2680416004819857,0.14286307053941916,0.987966804979253,0.9084169884169884
see_emma,emma,see,38,low_prior,Emma is in first grade,block1,1,0.93,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.16320551268198658,0.23286307053941913,0.9282157676348548,0.9980694980694981
see_emma,emma,see,54,low_prior,Emma is in first grade,block1,0.94,0.68,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.16320551268198658,0.17286307053941907,0.679253112033195,0.9383011583011582
see_emma,emma,see,102,low_prior,Emma is in first grade,block1,0.78,1,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.16320551268198658,0.012863070539419152,0.9979253112033195,0.778918918918919
see_emma,emma,see,167,high_prior,Emma is in law school,block1,0.86,1,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.7071824480369515,0.6921200923787528,0.7232806004618938,0.2680416004819857,0.09286307053941911,0.9979253112033195,0.8586100386100386
see_emma,emma,see,173,high_prior,Emma is in law school,block1,0.71,0.37,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.7071824480369515,0.6921200923787528,0.7232806004618938,0.2680416004819857,-0.05713692946058091,0.37053941908713695,0.709189189189189
see_emma,emma,see,194,high_prior,Emma is in law school,block1,0.09999999999999998,0.52,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.7071824480369515,0.6921200923787528,0.7232806004618938,0.2680416004819857,-0.6671369294605809,0.5199170124481328,0.10154440154440152
see_emma,emma,see,200,low_prior,Emma is in first grade,block1,0.84,0.84,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.16320551268198658,0.0728630705394191,0.8385892116182573,0.8386872586872587
see_emma,emma,see,259,low_prior,Emma is in first grade,block1,1,0.97,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.16320551268198658,0.23286307053941913,0.9680497925311202,0.9980694980694981
see_emma,emma,see,264,low_prior,Emma is in first grade,block1,0.98,0.2,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.16320551268198658,0.2128630705394191,0.2012448132780083,0.9781467181467182
see_emma,emma,see,302,high_prior,Emma is in law school,block1,0.78,0.28,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.7071824480369515,0.6921200923787528,0.7232806004618938,0.2680416004819857,0.012863070539419152,0.2809128630705394,0.778918918918919
see_emma,emma,see,307,low_prior,Emma is in first grade,block1,0.8200000000000001,0.88,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.16320551268198658,0.05286307053941919,0.8784232365145228,0.8187644787644788
see_emma,emma,see,324,low_prior,Emma is in first grade,block1,0.99,0.99,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.16320551268198658,0.22286307053941912,0.987966804979253,0.988108108108108
see_emma,emma,see,409,low_prior,Emma is in first grade,block1,0.06999999999999995,0.93,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.16320551268198658,-0.6971369294605809,0.9282157676348548,0.07166023166023161
see_emma,emma,see,412,low_prior,Emma is in first grade,block1,0.85,0.75,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.16320551268198658,0.0828630705394191,0.7489626556016598,0.8486486486486485
see_emma,emma,see,423,low_prior,Emma is in first grade,block1,0.51,0.19,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.16320551268198658,-0.25713692946058087,0.19128630705394192,0.50996138996139
see_emma,emma,see,448,low_prior,Emma is in first grade,block1,0.13,0.26,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.16320551268198658,-0.6371369294605809,0.26099585062240666,0.13142857142857142
see_emma,emma,see,574,high_prior,Emma is in law school,block1,0.83,0.24,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.7071824480369515,0.6921200923787528,0.7232806004618938,0.2680416004819857,0.06286307053941909,0.24107883817427384,0.8287258687258686
see_frank,frank,see,33,high_prior,Frank has always wanted a pet,block1,1,1,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.21380699825002286,0.23286307053941913,0.9979253112033195,0.9980694980694981
see_frank,frank,see,66,low_prior,Frank is allergic to cats,block1,0.98,0.02,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.3122232004961423,0.2128630705394191,0.021991701244813276,0.9781467181467182
see_frank,frank,see,99,low_prior,Frank is allergic to cats,block1,0.06000000000000005,0.11,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.3122232004961423,-0.7071369294605808,0.11161825726141078,0.06169884169884175
see_frank,frank,see,122,low_prior,Frank is allergic to cats,block1,0.98,0.98,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.3122232004961423,0.2128630705394191,0.9780082987551867,0.9781467181467182
see_frank,frank,see,205,low_prior,Frank is allergic to cats,block1,0.79,0.8,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.3122232004961423,0.02286307053941916,0.79875518672199175,0.7888803088803089
see_frank,frank,see,218,low_prior,Frank is allergic to cats,block1,0.8,0.94,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.3122232004961423,0.03286307053941917,0.9381742738589212,0.7988416988416989
see_frank,frank,see,219,high_prior,Frank has always wanted a pet,block1,1,1,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.21380699825002286,0.23286307053941913,0.9979253112033195,0.9980694980694981
see_frank,frank,see,279,high_prior,Frank has always wanted a pet,block1,1,1,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.21380699825002286,0.23286307053941913,0.9979253112033195,0.9980694980694981
see_frank,frank,see,346,high_prior,Frank has always wanted a pet,block1,1,1,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.21380699825002286,0.23286307053941913,0.9979253112033195,0.9980694980694981
see_frank,frank,see,370,low_prior,Frank is allergic to cats,block1,1,1,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.3122232004961423,0.23286307053941913,0.9979253112033195,0.9980694980694981
see_frank,frank,see,418,high_prior,Frank has always wanted a pet,block1,0.91,0.07,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.21380699825002286,0.14286307053941916,0.07178423236514524,0.9084169884169884
see_frank,frank,see,435,high_prior,Frank has always wanted a pet,block1,0,1,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.21380699825002286,-0.7671369294605809,0.9979253112033195,0.0019305019305019305
see_frank,frank,see,501,high_prior,Frank has always wanted a pet,block1,1,1,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.21380699825002286,0.23286307053941913,0.9979253112033195,0.9980694980694981
see_frank,frank,see,530,high_prior,Frank has always wanted a pet,block1,0.94,0.74,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.21380699825002286,0.17286307053941907,0.7390041493775933,0.9383011583011582
see_grace,grace,see,12,low_prior,Grace hates her sister,block1,0.97,0.98,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.20982211276177842,0.2028630705394191,0.9780082987551867,0.9681853281853281
see_grace,grace,see,13,low_prior,Grace hates her sister,block1,0.11,0.11,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.20982211276177842,-0.6571369294605809,0.11161825726141078,0.1115057915057915
see_grace,grace,see,80,low_prior,Grace hates her sister,block1,1,1,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.20982211276177842,0.23286307053941913,0.9979253112033195,0.9980694980694981
see_grace,grace,see,82,low_prior,Grace hates her sister,block1,0.17000000000000004,0.03,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.20982211276177842,-0.5971369294605808,0.031950207468879666,0.17127413127413132
see_grace,grace,see,162,high_prior,Grace loves her sister,block1,1,0.18,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.36195805354393534,0.23286307053941913,0.1813278008298755,0.9980694980694981
see_grace,grace,see,220,high_prior,Grace loves her sister,block1,0.91,0.4,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.36195805354393534,0.14286307053941916,0.4004149377593361,0.9084169884169884
see_grace,grace,see,242,low_prior,Grace hates her sister,block1,0.79,0.95,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.20982211276177842,0.02286307053941916,0.9481327800829875,0.7888803088803089
see_grace,grace,see,383,low_prior,Grace hates her sister,block1,0.65,0.49,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.20982211276177842,-0.11713692946058085,0.4900414937759336,0.6494208494208494
see_grace,grace,see,414,low_prior,Grace hates her sister,block1,1,0.83,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.20982211276177842,0.23286307053941913,0.8286307053941908,0.9980694980694981
see_grace,grace,see,469,high_prior,Grace loves her sister,block1,1,1,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.36195805354393534,0.23286307053941913,0.9979253112033195,0.9980694980694981
see_grace,grace,see,545,high_prior,Grace loves her sister,block1,1,1,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.36195805354393534,0.23286307053941913,0.9979253112033195,0.9980694980694981
see_grace,grace,see,548,low_prior,Grace hates her sister,block1,0,1,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.20982211276177842,-0.7671369294605809,0.9979253112033195,0.0019305019305019305
see_grace,grace,see,554,high_prior,Grace loves her sister,block1,0.95,0.98,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.36195805354393534,0.18286307053941908,0.9780082987551867,0.9482625482625482
see_isabella,isabella,see,31,high_prior,Isabella is from Argentina,block1,0.6599999999999999,1,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.06006006568704331,-0.10713692946058095,0.9979253112033195,0.6593822393822393
see_isabella,isabella,see,95,low_prior,Isabella is a vegetarian,block1,0.52,0.53,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.34481841764842375,-0.24713692946058086,0.5298755186721992,0.5199227799227799
see_isabella,isabella,see,104,high_prior,Isabella is from Argentina,block1,0.99,0.99,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.06006006568704331,0.22286307053941912,0.987966804979253,0.988108108108108
see_isabella,isabella,see,489,low_prior,Isabella is a vegetarian,block1,0.19999999999999996,0.41,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.34481841764842375,-0.5671369294605809,0.4103734439834025,0.2011583011583011
see_isabella,isabella,see,516,low_prior,Isabella is a vegetarian,block1,0.43999999999999995,0.09,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.34481841764842375,-0.3271369294605809,0.091701244813278,0.44023166023166016
see_isabella,isabella,see,534,high_prior,Isabella is from Argentina,block1,1,0.99,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.06006006568704331,0.23286307053941913,0.987966804979253,0.9980694980694981
see_isabella,isabella,see,563,high_prior,Isabella is from Argentina,block1,0.30000000000000004,0.73,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.06006006568704331,-0.46713692946058083,0.7290456431535269,0.3007722007722008
see_jackson,jackson,see,3,low_prior,Jackson is obese,block1,0.96,0.79,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.28892202917422183,0.1928630705394191,0.7887966804979254,0.9582239382239381
see_jackson,jackson,see,8,high_prior,Jackson is training for a marathon,block1,0.98,0.03,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3555779788509022,0.2128630705394191,0.031950207468879666,0.9781467181467182
see_jackson,jackson,see,97,high_prior,Jackson is training for a marathon,block1,0.28,0.31,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3555779788509022,-0.48713692946058085,0.3107883817427386,0.2808494208494209
see_jackson,jackson,see,135,low_prior,Jackson is obese,block1,0.93,0.73,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.28892202917422183,0.16286307053941917,0.7290456431535269,0.9283397683397684
see_jackson,jackson,see,163,high_prior,Jackson is training for a marathon,block1,0.98,0.92,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3555779788509022,0.2128630705394191,0.9182572614107885,0.9781467181467182
