item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,Mean_prior,YMin_prior,YMax_prior,cMean_prior,cai,betaProjective,betaAI
pretend_mary,mary,pretend,296,high_prior,Mary is taking a prenatal yoga class,block2,0.77,0.85,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3856070471889038,-0.009691119691119687,0.8486486486486485,0.7689575289575289
pretend_mary,mary,pretend,298,high_prior,Mary is taking a prenatal yoga class,block2,0.78,0.34,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3856070471889038,3.088803088803216e-4,0.34061776061776067,0.778918918918919
pretend_mary,mary,pretend,305,high_prior,Mary is taking a prenatal yoga class,block2,0.96,0.86,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3856070471889038,0.18030888030888026,0.8586100386100386,0.9582239382239381
pretend_mary,mary,pretend,331,low_prior,Mary is a middle school student,block2,1,0,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.28849269412373457,0.2203088803088803,0.0019305019305019305,0.9980694980694981
pretend_mary,mary,pretend,366,low_prior,Mary is a middle school student,block2,0.87,0.06,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.28849269412373457,0.09030888030888029,0.06169884169884169,0.8685714285714285
pretend_mary,mary,pretend,559,low_prior,Mary is a middle school student,block2,0.85,0.11,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.28849269412373457,0.07030888030888027,0.1115057915057915,0.8486486486486485
pretend_mia,mia,pretend,19,high_prior,Mia is a college student,block2,1,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08816393530802846,0.2203088803088803,0.0019305019305019305,0.9980694980694981
pretend_mia,mia,pretend,25,low_prior,Mia is a nun,block2,0.98,0.01,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.2880125478332434,0.20030888030888028,0.011891891891891892,0.9781467181467182
pretend_mia,mia,pretend,44,low_prior,Mia is a nun,block2,0.99,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.2880125478332434,0.21030888030888029,0.0019305019305019305,0.988108108108108
pretend_mia,mia,pretend,127,high_prior,Mia is a college student,block2,0.02000000000000001,0.02,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08816393530802846,-0.7596911196911197,0.021853281853281854,0.021853281853281864
pretend_mia,mia,pretend,165,high_prior,Mia is a college student,block2,0.39,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08816393530802846,-0.3896911196911197,0.0019305019305019305,0.39042471042471044
pretend_mia,mia,pretend,211,low_prior,Mia is a nun,block2,0.99,0.02,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.2880125478332434,0.21030888030888029,0.021853281853281854,0.988108108108108
pretend_mia,mia,pretend,231,low_prior,Mia is a nun,block2,0.99,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.2880125478332434,0.21030888030888029,0.0019305019305019305,0.988108108108108
pretend_mia,mia,pretend,244,high_prior,Mia is a college student,block2,1,0.05,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08816393530802846,0.2203088803088803,0.051737451737451735,0.9980694980694981
pretend_mia,mia,pretend,280,low_prior,Mia is a nun,block2,0.53,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.2880125478332434,-0.24969111969111968,0.0019305019305019305,0.5298841698841699
pretend_mia,mia,pretend,312,high_prior,Mia is a college student,block2,0.99,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08816393530802846,0.21030888030888029,0.0019305019305019305,0.988108108108108
pretend_mia,mia,pretend,343,high_prior,Mia is a college student,block2,0.5900000000000001,0.12,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08816393530802846,-0.18969111969111963,0.12146718146718145,0.5896525096525097
pretend_mia,mia,pretend,415,low_prior,Mia is a nun,block2,0.26,0.28,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.2880125478332434,-0.5196911196911197,0.2808494208494209,0.2609266409266409
pretend_mia,mia,pretend,570,low_prior,Mia is a nun,block2,0.99,0.01,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.2880125478332434,0.21030888030888029,0.011891891891891892,0.988108108108108
pretend_olivia,olivia,pretend,68,low_prior,Olivia has two small children,block2,1,0.27,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.2937638480204704,0.2203088803088803,0.27088803088803093,0.9980694980694981
pretend_olivia,olivia,pretend,111,high_prior,Olivia works the third shift,block2,0,0.85,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.24316344284274727,-0.7796911196911197,0.8486486486486485,0.0019305019305019305
pretend_olivia,olivia,pretend,115,low_prior,Olivia has two small children,block2,0.18999999999999995,0.39,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.2937638480204704,-0.5896911196911198,0.39042471042471044,0.19119691119691115
pretend_olivia,olivia,pretend,158,low_prior,Olivia has two small children,block2,1,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.2937638480204704,0.2203088803088803,0.0019305019305019305,0.9980694980694981
pretend_olivia,olivia,pretend,251,low_prior,Olivia has two small children,block2,1,0.03,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.2937638480204704,0.2203088803088803,0.03181467181467181,0.9980694980694981
pretend_olivia,olivia,pretend,268,high_prior,Olivia works the third shift,block2,0.78,0.3,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.24316344284274727,3.088803088803216e-4,0.30077220077220074,0.778918918918919
pretend_olivia,olivia,pretend,297,low_prior,Olivia has two small children,block2,1,0.1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.2937638480204704,0.2203088803088803,0.10154440154440154,0.9980694980694981
pretend_olivia,olivia,pretend,319,high_prior,Olivia works the third shift,block2,1,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.24316344284274727,0.2203088803088803,0.0019305019305019305,0.9980694980694981
pretend_olivia,olivia,pretend,398,low_prior,Olivia has two small children,block2,0.81,0.33,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.2937638480204704,0.030308880308880348,0.33065637065637066,0.8088030888030888
pretend_olivia,olivia,pretend,460,low_prior,Olivia has two small children,block2,0.56,0.01,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.2937638480204704,-0.21969111969111965,0.011891891891891892,0.5597683397683398
pretend_olivia,olivia,pretend,492,low_prior,Olivia has two small children,block2,0.81,0.07,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.2937638480204704,0.030308880308880348,0.07166023166023167,0.8088030888030888
pretend_olivia,olivia,pretend,514,high_prior,Olivia works the third shift,block2,0.96,0.75,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.24316344284274727,0.18030888030888026,0.749034749034749,0.9582239382239381
pretend_olivia,olivia,pretend,557,low_prior,Olivia has two small children,block2,0.98,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.2937638480204704,0.20030888030888028,0.0019305019305019305,0.9781467181467182
pretend_olivia,olivia,pretend,566,high_prior,Olivia works the third shift,block2,0.76,0.06,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.24316344284274727,-0.019691119691119696,0.06169884169884169,0.758996138996139
pretend_olivia,olivia,pretend,582,high_prior,Olivia works the third shift,block2,0.98,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.24316344284274727,0.20030888030888028,0.0019305019305019305,0.9781467181467182
pretend_olivia,olivia,pretend,585,low_prior,Olivia has two small children,block2,0.99,0.01,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.2937638480204704,0.21030888030888029,0.011891891891891892,0.988108108108108
pretend_owen,owen,pretend,34,low_prior,Owen lives in New Orleans,block2,0.65,0.27,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.23581901677801023,-0.12969111969111968,0.27088803088803093,0.6494208494208494
pretend_owen,owen,pretend,40,low_prior,Owen lives in New Orleans,block2,0.97,0.01,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.23581901677801023,0.19030888030888027,0.011891891891891892,0.9681853281853281
pretend_owen,owen,pretend,61,low_prior,Owen lives in New Orleans,block2,0.91,0.15,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.23581901677801023,0.13030888030888033,0.15135135135135133,0.9084169884169884
pretend_owen,owen,pretend,179,high_prior,Owen lives in Chicago,block2,1,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.320527673796143,0.2203088803088803,0.0019305019305019305,0.9980694980694981
pretend_owen,owen,pretend,354,low_prior,Owen lives in New Orleans,block2,1,0.5,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.23581901677801023,0.2203088803088803,0.5,0.9980694980694981
pretend_owen,owen,pretend,394,low_prior,Owen lives in New Orleans,block2,0.51,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.23581901677801023,-0.2696911196911197,0.0019305019305019305,0.50996138996139
pretend_owen,owen,pretend,397,low_prior,Owen lives in New Orleans,block2,1,0.16,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.23581901677801023,0.2203088803088803,0.16131274131274131,0.9980694980694981
pretend_owen,owen,pretend,408,high_prior,Owen lives in Chicago,block2,1,0.01,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.320527673796143,0.2203088803088803,0.011891891891891892,0.9980694980694981
pretend_owen,owen,pretend,430,low_prior,Owen lives in New Orleans,block2,0.93,0.69,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.23581901677801023,0.15030888030888034,0.6892664092664091,0.9283397683397684
pretend_owen,owen,pretend,453,low_prior,Owen lives in New Orleans,block2,0.75,0.5,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.23581901677801023,-0.029691119691119705,0.5,0.749034749034749
pretend_sophia,sophia,pretend,15,high_prior,Sophia is a hipster,block2,0.96,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16896291292467747,0.18030888030888026,0.0019305019305019305,0.9582239382239381
pretend_sophia,sophia,pretend,36,low_prior,Sophia is a high end fashion model,block2,1,0.19,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.0955091414036075,0.2203088803088803,0.1911969111969112,0.9980694980694981
pretend_sophia,sophia,pretend,120,high_prior,Sophia is a hipster,block2,0.83,0.02,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16896291292467747,0.050308880308880255,0.021853281853281854,0.8287258687258686
pretend_sophia,sophia,pretend,144,high_prior,Sophia is a hipster,block2,0.47,0.13,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16896291292467747,-0.30969111969111973,0.13142857142857142,0.4701158301158301
pretend_sophia,sophia,pretend,148,low_prior,Sophia is a high end fashion model,block2,1,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.0955091414036075,0.2203088803088803,0.0019305019305019305,0.9980694980694981
pretend_sophia,sophia,pretend,166,high_prior,Sophia is a hipster,block2,0.6699999999999999,0.39,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16896291292467747,-0.10969111969111978,0.39042471042471044,0.6693436293436292
pretend_sophia,sophia,pretend,175,high_prior,Sophia is a hipster,block2,0.42,0.19,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16896291292467747,-0.3596911196911197,0.1911969111969112,0.4203088803088803
pretend_sophia,sophia,pretend,311,low_prior,Sophia is a high end fashion model,block2,0.85,0.17,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.0955091414036075,0.07030888030888027,0.1712741312741313,0.8486486486486485
pretend_sophia,sophia,pretend,349,low_prior,Sophia is a high end fashion model,block2,0.98,0.01,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.0955091414036075,0.20030888030888028,0.011891891891891892,0.9781467181467182
pretend_sophia,sophia,pretend,407,high_prior,Sophia is a hipster,block2,1,0.02,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16896291292467747,0.2203088803088803,0.021853281853281854,0.9980694980694981
pretend_sophia,sophia,pretend,424,high_prior,Sophia is a hipster,block2,0.92,0.2,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16896291292467747,0.14030888030888033,0.20115830115830116,0.9183783783783784
pretend_sophia,sophia,pretend,436,high_prior,Sophia is a hipster,block2,0.96,0.01,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16896291292467747,0.18030888030888026,0.011891891891891892,0.9582239382239381
pretend_sophia,sophia,pretend,525,low_prior,Sophia is a high end fashion model,block2,0.63,0.15,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.0955091414036075,-0.1496911196911197,0.15135135135135133,0.6294980694980694
pretend_sophia,sophia,pretend,556,low_prior,Sophia is a high end fashion model,block2,0.93,0.04,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.0955091414036075,0.15030888030888034,0.04177606177606178,0.9283397683397684
pretend_sophia,sophia,pretend,587,low_prior,Sophia is a high end fashion model,block2,0.99,0.03,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.0955091414036075,0.21030888030888029,0.03181467181467181,0.988108108108108
pretend_tony,tony,pretend,46,high_prior,Tony really likes to party with his friends,block2,0.5900000000000001,0.08,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.2746173222966267,-0.18969111969111963,0.08162162162162162,0.5896525096525097
pretend_tony,tony,pretend,277,low_prior,Tony has been sober for 20 years,block2,1,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.30093488782509015,0.2203088803088803,0.0019305019305019305,0.9980694980694981
pretend_tony,tony,pretend,347,low_prior,Tony has been sober for 20 years,block2,0.96,0.32,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.30093488782509015,0.18030888030888026,0.3206949806949807,0.9582239382239381
pretend_tony,tony,pretend,392,high_prior,Tony really likes to party with his friends,block2,0.32999999999999996,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.2746173222966267,-0.44969111969111975,0.0019305019305019305,0.3306563706563706
pretend_tony,tony,pretend,440,low_prior,Tony has been sober for 20 years,block2,0.97,0.01,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.30093488782509015,0.19030888030888027,0.011891891891891892,0.9681853281853281
pretend_tony,tony,pretend,446,low_prior,Tony has been sober for 20 years,block2,0.89,0.07,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.30093488782509015,0.11030888030888031,0.07166023166023167,0.8884942084942085
pretend_tony,tony,pretend,485,high_prior,Tony really likes to party with his friends,block2,0.96,0.24,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.2746173222966267,0.18030888030888026,0.24100386100386098,0.9582239382239381
pretend_tony,tony,pretend,493,low_prior,Tony has been sober for 20 years,block2,0.93,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.30093488782509015,0.15030888030888034,0.0019305019305019305,0.9283397683397684
pretend_tony,tony,pretend,503,high_prior,Tony really likes to party with his friends,block2,0.97,0.02,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.2746173222966267,0.19030888030888027,0.021853281853281854,0.9681853281853281
pretend_tony,tony,pretend,521,high_prior,Tony really likes to party with his friends,block2,0.81,0.02,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.2746173222966267,0.030308880308880348,0.021853281853281854,0.8088030888030888
pretend_tony,tony,pretend,532,high_prior,Tony really likes to party with his friends,block2,0.84,0.51,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.2746173222966267,0.060308880308880264,0.50996138996139,0.8386872586872587
pretend_tony,tony,pretend,564,low_prior,Tony has been sober for 20 years,block2,0.98,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.30093488782509015,0.20030888030888028,0.0019305019305019305,0.9781467181467182
pretend_zoe,zoe,pretend,79,low_prior,Zoe is 5 years old,block2,0.03000000000000002,0.03,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.3147266940688694,-0.7496911196911197,0.03181467181467181,0.03181467181467183
pretend_zoe,zoe,pretend,186,high_prior,Zoe is a math major,block2,1,0.26,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3084850116542489,0.2203088803088803,0.2609266409266409,0.9980694980694981
pretend_zoe,zoe,pretend,226,high_prior,Zoe is a math major,block2,0.94,0.13,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3084850116542489,0.16030888030888024,0.13142857142857142,0.9383011583011582
pretend_zoe,zoe,pretend,272,high_prior,Zoe is a math major,block2,1,0.47,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3084850116542489,0.2203088803088803,0.4701158301158301,0.9980694980694981
pretend_zoe,zoe,pretend,286,high_prior,Zoe is a math major,block2,0.97,0.01,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3084850116542489,0.19030888030888027,0.011891891891891892,0.9681853281853281
pretend_zoe,zoe,pretend,327,high_prior,Zoe is a math major,block2,0.5,1,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3084850116542489,-0.2796911196911197,0.9980694980694981,0.5
pretend_zoe,zoe,pretend,359,high_prior,Zoe is a math major,block2,0.5,0.67,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3084850116542489,-0.2796911196911197,0.6693436293436293,0.5
pretend_zoe,zoe,pretend,393,high_prior,Zoe is a math major,block2,0.46,0.22,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3084850116542489,-0.3196911196911197,0.22108108108108107,0.4601544401544402
pretend_zoe,zoe,pretend,396,high_prior,Zoe is a math major,block2,1,0.05,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3084850116542489,0.2203088803088803,0.051737451737451735,0.9980694980694981
pretend_zoe,zoe,pretend,438,low_prior,Zoe is 5 years old,block2,0.93,0.39,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.3147266940688694,0.15030888030888034,0.39042471042471044,0.9283397683397684
pretend_zoe,zoe,pretend,457,high_prior,Zoe is a math major,block2,0.97,0.76,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.7687248322147651,0.7532835570469799,0.7838266219239373,0.3084850116542489,0.19030888030888027,0.758996138996139,0.9681853281853281
pretend_zoe,zoe,pretend,537,low_prior,Zoe is 5 years old,block2,0.08999999999999997,0.02,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.3147266940688694,-0.6896911196911197,0.021853281853281854,0.09158301158301155
pretend_zoe,zoe,pretend,589,low_prior,Zoe is 5 years old,block2,0.02000000000000001,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.14551312649164677,0.12894510739856802,0.16423150357995225,-0.3147266940688694,-0.7596911196911197,0.0019305019305019305,0.021853281853281864
