item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,Mean_prior,YMin_prior,YMax_prior,cMean_prior,cai,betaProjective,betaAI
confirm_isabella,isabella,confirm,511,low_prior,Isabella is a vegetarian,block2,0.06999999999999995,0.06,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.3530852785700278,-0.26131274131274135,0.06169884169884169,0.07166023166023161
confirm_isabella,isabella,confirm,521,low_prior,Isabella is a vegetarian,block2,0.64,0.26,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.3530852785700278,0.3086872586872587,0.2609266409266409,0.6394594594594595
confirm_jackson,jackson,confirm,28,low_prior,Jackson is obese,block2,0,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2971888900958259,-0.3313127413127413,0.0019305019305019305,0.0019305019305019305
confirm_jackson,jackson,confirm,92,low_prior,Jackson is obese,block2,0,0.03,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2971888900958259,-0.3313127413127413,0.03181467181467181,0.0019305019305019305
confirm_jackson,jackson,confirm,179,low_prior,Jackson is obese,block2,0,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2971888900958259,-0.3313127413127413,0.0019305019305019305,0.0019305019305019305
confirm_jackson,jackson,confirm,206,low_prior,Jackson is obese,block2,0.79,0.34,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2971888900958259,0.45868725868725874,0.34061776061776067,0.7888803088803089
confirm_jackson,jackson,confirm,256,high_prior,Jackson is training for a marathon,block2,0.01,0.03,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.34731111792929814,-0.3213127413127413,0.03181467181467181,0.011891891891891892
confirm_jackson,jackson,confirm,291,low_prior,Jackson is obese,block2,0.86,0.27,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2971888900958259,0.5286872586872586,0.27088803088803093,0.8586100386100386
confirm_jackson,jackson,confirm,338,low_prior,Jackson is obese,block2,0.06000000000000005,0.01,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2971888900958259,-0.27131274131274125,0.011891891891891892,0.06169884169884175
confirm_jackson,jackson,confirm,403,high_prior,Jackson is training for a marathon,block2,0.23,0.38,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.34731111792929814,-0.10131274131274129,0.3804633204633205,0.23104247104247105
confirm_jackson,jackson,confirm,457,low_prior,Jackson is obese,block2,0.52,0.15,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2971888900958259,0.18868725868725872,0.15135135135135133,0.5199227799227799
confirm_jackson,jackson,confirm,494,low_prior,Jackson is obese,block2,0.05000000000000004,0.06,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2971888900958259,-0.28131274131274125,0.06169884169884169,0.05173745173745177
confirm_jackson,jackson,confirm,505,low_prior,Jackson is obese,block2,0.42,0.33,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2971888900958259,0.08868725868725869,0.33065637065637066,0.4203088803088803
confirm_jackson,jackson,confirm,518,high_prior,Jackson is training for a marathon,block2,0.97,0.98,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.34731111792929814,0.6386872586872587,0.9781467181467182,0.9681853281853281
confirm_jayden,jayden,confirm,11,low_prior,Jayden doesn't have a driver's license,block2,0.11,0.06,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3248847726967533,-0.2213127413127413,0.06169884169884169,0.1115057915057915
confirm_jayden,jayden,confirm,36,high_prior,Jayden's car is in the shop,block2,0.38,0.67,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.21366205896529056,0.048687258687258705,0.6693436293436293,0.3804633204633205
confirm_jayden,jayden,confirm,93,low_prior,Jayden doesn't have a driver's license,block2,0.03000000000000002,0.25,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3248847726967533,-0.3013127413127413,0.25096525096525096,0.03181467181467183
confirm_jayden,jayden,confirm,105,high_prior,Jayden's car is in the shop,block2,0.28,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.21366205896529056,-0.05131274131274127,0.0019305019305019305,0.2808494208494209
confirm_jayden,jayden,confirm,110,high_prior,Jayden's car is in the shop,block2,0.08999999999999997,0.42,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.21366205896529056,-0.24131274131274133,0.4203088803088803,0.09158301158301155
confirm_jayden,jayden,confirm,153,low_prior,Jayden doesn't have a driver's license,block2,0.29000000000000004,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3248847726967533,-0.041312741312741263,0.0019305019305019305,0.29081081081081084
confirm_jayden,jayden,confirm,157,high_prior,Jayden's car is in the shop,block2,0.37,0.37,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.21366205896529056,0.0386872586872587,0.3705019305019305,0.3705019305019305
confirm_jayden,jayden,confirm,159,low_prior,Jayden doesn't have a driver's license,block2,0.17000000000000004,0.01,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3248847726967533,-0.16131274131274126,0.011891891891891892,0.17127413127413132
confirm_jayden,jayden,confirm,168,high_prior,Jayden's car is in the shop,block2,0.28,0.28,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.21366205896529056,-0.05131274131274127,0.2808494208494209,0.2808494208494209
confirm_jayden,jayden,confirm,225,low_prior,Jayden doesn't have a driver's license,block2,0.42,0.79,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3248847726967533,0.08868725868725869,0.7888803088803089,0.4203088803088803
confirm_jayden,jayden,confirm,229,high_prior,Jayden's car is in the shop,block2,0.02000000000000001,0.01,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.21366205896529056,-0.3113127413127413,0.011891891891891892,0.021853281853281864
confirm_jayden,jayden,confirm,335,high_prior,Jayden's car is in the shop,block2,0.06999999999999995,0.62,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.21366205896529056,-0.26131274131274135,0.6195366795366796,0.07166023166023161
confirm_jayden,jayden,confirm,341,high_prior,Jayden's car is in the shop,block2,0.07999999999999996,0.14,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.21366205896529056,-0.25131274131274134,0.1413899613899614,0.08162162162162158
confirm_jayden,jayden,confirm,359,low_prior,Jayden doesn't have a driver's license,block2,0.54,0.3,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3248847726967533,0.20868725868725874,0.30077220077220074,0.5398455598455599
confirm_jayden,jayden,confirm,396,high_prior,Jayden's car is in the shop,block2,0.17000000000000004,0.15,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.21366205896529056,-0.16131274131274126,0.15135135135135133,0.17127413127413132
confirm_jayden,jayden,confirm,508,high_prior,Jayden's car is in the shop,block2,0.76,0.88,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.21366205896529056,0.4286872586872587,0.8785328185328185,0.758996138996139
confirm_jayden,jayden,confirm,543,low_prior,Jayden doesn't have a driver's license,block2,1,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3248847726967533,0.6686872586872588,0.0019305019305019305,0.9980694980694981
confirm_jayden,jayden,confirm,556,low_prior,Jayden doesn't have a driver's license,block2,0.74,0.06,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3248847726967533,0.4086872586872587,0.06169884169884169,0.739073359073359
confirm_jayden,jayden,confirm,572,high_prior,Jayden's car is in the shop,block2,0.31000000000000005,0.06,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.21366205896529056,-0.021312741312741246,0.06169884169884169,0.3107335907335908
confirm_jon,jon,confirm,34,low_prior,Jon lives 10 miles away from work,block2,0,0.17,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.26426739667256094,-0.3313127413127413,0.1712741312741313,0.0019305019305019305
confirm_jon,jon,confirm,52,low_prior,Jon lives 10 miles away from work,block2,0.43999999999999995,0.23,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.26426739667256094,0.10868725868725865,0.23104247104247105,0.44023166023166016
confirm_jon,jon,confirm,108,low_prior,Jon lives 10 miles away from work,block2,0.5900000000000001,0.1,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.26426739667256094,0.2586872586872588,0.10154440154440154,0.5896525096525097
confirm_jon,jon,confirm,181,low_prior,Jon lives 10 miles away from work,block2,1,0.07,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.26426739667256094,0.6686872586872588,0.07166023166023167,0.9980694980694981
confirm_jon,jon,confirm,251,low_prior,Jon lives 10 miles away from work,block2,0.25,0.09,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.26426739667256094,-0.0813127413127413,0.09158301158301158,0.25096525096525096
confirm_jon,jon,confirm,277,high_prior,Jon lives 2 blocks away from work,block2,0,0.13,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3264771836097611,-0.3313127413127413,0.13142857142857142,0.0019305019305019305
confirm_jon,jon,confirm,327,high_prior,Jon lives 2 blocks away from work,block2,0.27,0.52,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3264771836097611,-0.06131274131274128,0.5199227799227799,0.27088803088803093
confirm_jon,jon,confirm,393,high_prior,Jon lives 2 blocks away from work,block2,0.05000000000000004,0.11,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3264771836097611,-0.28131274131274125,0.1115057915057915,0.05173745173745177
confirm_jon,jon,confirm,438,high_prior,Jon lives 2 blocks away from work,block2,0.7,0.56,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3264771836097611,0.36868725868725866,0.5597683397683398,0.6992277992277992
confirm_jon,jon,confirm,515,low_prior,Jon lives 10 miles away from work,block2,0.09999999999999998,0.43,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.26426739667256094,-0.23131274131274132,0.43027027027027026,0.10154440154440152
confirm_jon,jon,confirm,580,low_prior,Jon lives 10 miles away from work,block2,0.88,0.9,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.26426739667256094,0.54868725868725865,0.8984555984555985,0.8785328185328185
confirm_josh,josh,confirm,29,low_prior,Josh is a 75-year old man,block2,0.16000000000000003,0.5,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.23260960871409952,-0.17131274131274127,0.5,0.16131274131274134
confirm_josh,josh,confirm,125,low_prior,Josh is a 75-year old man,block2,0.21999999999999997,0.82,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.23260960871409952,-0.11131274131274133,0.8187644787644787,0.22108108108108104
confirm_josh,josh,confirm,233,low_prior,Josh is a 75-year old man,block2,0.30000000000000004,0.35,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.23260960871409952,-0.031312741312741255,0.35057915057915057,0.3007722007722008
confirm_josh,josh,confirm,311,high_prior,Josh is a 5-year old boy,block2,0.85,0.83,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.08290689826500319,0.5186872586872586,0.8287258687258686,0.8486486486486485
confirm_josh,josh,confirm,485,low_prior,Josh is a 75-year old man,block2,0.8,0.16,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.23260960871409952,0.46868725868725875,0.16131274131274131,0.7988416988416989
confirm_josh,josh,confirm,512,low_prior,Josh is a 75-year old man,block2,0.45,0.34,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.23260960871409952,0.11868725868725871,0.34061776061776067,0.4501930501930502
confirm_josh,josh,confirm,514,low_prior,Josh is a 75-year old man,block2,0.31999999999999995,0.02,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.23260960871409952,-0.011312741312741348,0.021853281853281854,0.32069498069498065
confirm_josh,josh,confirm,585,high_prior,Josh is a 5-year old boy,block2,0.99,0,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.08290689826500319,0.6586872586872587,0.0019305019305019305,0.988108108108108
confirm_josh,josh,confirm,589,high_prior,Josh is a 5-year old boy,block2,0.02000000000000001,0.03,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.08290689826500319,-0.3113127413127413,0.03181467181467181,0.021853281853281864
confirm_josie,josie,confirm,20,low_prior,Josie doesn't have a passport,block2,0.04000000000000003,0.06,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.35014378595841006,-0.29131274131274126,0.06169884169884169,0.0417760617760618
confirm_josie,josie,confirm,44,high_prior,Josie loves France,block2,0.01,0.01,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2807159118324809,-0.3213127413127413,0.011891891891891892,0.011891891891891892
confirm_josie,josie,confirm,123,high_prior,Josie loves France,block2,0.37,0.21,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2807159118324809,0.0386872586872587,0.21111969111969112,0.3705019305019305
confirm_josie,josie,confirm,141,low_prior,Josie doesn't have a passport,block2,0.13,0.11,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.35014378595841006,-0.2013127413127413,0.1115057915057915,0.13142857142857142
confirm_josie,josie,confirm,273,low_prior,Josie doesn't have a passport,block2,0.06999999999999995,0.34,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.35014378595841006,-0.26131274131274135,0.34061776061776067,0.07166023166023161
confirm_josie,josie,confirm,281,low_prior,Josie doesn't have a passport,block2,0.09999999999999998,0.3,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.35014378595841006,-0.23131274131274132,0.30077220077220074,0.10154440154440152
confirm_josie,josie,confirm,286,low_prior,Josie doesn't have a passport,block2,0.04000000000000003,0.04,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.35014378595841006,-0.29131274131274126,0.04177606177606178,0.0417760617760618
confirm_josie,josie,confirm,308,high_prior,Josie loves France,block2,0.06000000000000005,0.5,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2807159118324809,-0.27131274131274125,0.5,0.06169884169884175
confirm_josie,josie,confirm,364,high_prior,Josie loves France,block2,0.03000000000000002,0.73,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2807159118324809,-0.3013127413127413,0.7291119691119691,0.03181467181467183
confirm_josie,josie,confirm,407,low_prior,Josie doesn't have a passport,block2,0.89,0.25,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.35014378595841006,0.5586872586872587,0.25096525096525096,0.8884942084942085
confirm_josie,josie,confirm,446,low_prior,Josie doesn't have a passport,block2,0.06999999999999995,0.12,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.35014378595841006,-0.26131274131274135,0.12146718146718145,0.07166023166023161
confirm_josie,josie,confirm,510,low_prior,Josie doesn't have a passport,block2,0.99,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.35014378595841006,0.6586872586872587,0.0019305019305019305,0.988108108108108
confirm_josie,josie,confirm,536,low_prior,Josie doesn't have a passport,block2,1,1,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.35014378595841006,0.6686872586872588,0.9980694980694981,0.9980694980694981
confirm_josie,josie,confirm,561,low_prior,Josie doesn't have a passport,block2,0.19999999999999996,0.07,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.35014378595841006,-0.13131274131274134,0.07166023166023167,0.2011583011583011
confirm_josie,josie,confirm,586,high_prior,Josie loves France,block2,0.93,0.89,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2807159118324809,0.5986872586872587,0.8884942084942085,0.9283397683397684
confirm_julian,julian,confirm,68,low_prior,Julian is German,block2,0.21999999999999997,0.48,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.10615200071401276,-0.11131274131274133,0.48007722007722003,0.22108108108108104
confirm_julian,julian,confirm,115,low_prior,Julian is German,block2,0.18000000000000005,0.41,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.10615200071401276,-0.15131274131274125,0.4103474903474903,0.18123552123552128
confirm_julian,julian,confirm,169,low_prior,Julian is German,block2,0.8,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.10615200071401276,0.46868725868725875,0.0019305019305019305,0.7988416988416989
confirm_julian,julian,confirm,201,low_prior,Julian is German,block2,0.29000000000000004,0.32,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.10615200071401276,-0.041312741312741263,0.3206949806949807,0.29081081081081084
confirm_julian,julian,confirm,238,low_prior,Julian is German,block2,0,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.10615200071401276,-0.3313127413127413,0.0019305019305019305,0.0019305019305019305
confirm_julian,julian,confirm,249,high_prior,Julian is Cuban,block2,0.92,0.26,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.15446145040193482,0.5886872586872587,0.2609266409266409,0.9183783783783784
confirm_julian,julian,confirm,252,low_prior,Julian is German,block2,0.03000000000000002,0.1,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.10615200071401276,-0.3013127413127413,0.10154440154440154,0.03181467181467183
confirm_julian,julian,confirm,298,low_prior,Julian is German,block2,0.17000000000000004,0.52,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.10615200071401276,-0.16131274131274126,0.5199227799227799,0.17127413127413132
confirm_julian,julian,confirm,321,high_prior,Julian is Cuban,block2,0,0.03,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.15446145040193482,-0.3313127413127413,0.03181467181467181,0.0019305019305019305
confirm_julian,julian,confirm,337,high_prior,Julian is Cuban,block2,0.5,0.51,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.15446145040193482,0.1686872586872587,0.50996138996139,0.5
confirm_julian,julian,confirm,348,high_prior,Julian is Cuban,block2,0.04000000000000003,0.03,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.15446145040193482,-0.29131274131274126,0.03181467181467181,0.0417760617760618
confirm_julian,julian,confirm,392,low_prior,Julian is German,block2,1,0.09,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.10615200071401276,0.6686872586872588,0.09158301158301158,0.9980694980694981
confirm_julian,julian,confirm,410,high_prior,Julian is Cuban,block2,0.20999999999999996,0.2,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.15446145040193482,-0.12131274131274133,0.20115830115830116,0.2111196911196911
confirm_julian,julian,confirm,502,high_prior,Julian is Cuban,block2,0,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.15446145040193482,-0.3313127413127413,0.0019305019305019305,0.0019305019305019305
confirm_julian,julian,confirm,537,low_prior,Julian is German,block2,0.96,0.08,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.10615200071401276,0.6286872586872587,0.08162162162162162,0.9582239382239381
confirm_mary,mary,confirm,46,high_prior,Mary is taking a prenatal yoga class,block2,0,0.09,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3984391592728501,-0.3313127413127413,0.09158301158301158,0.0019305019305019305
confirm_mary,mary,confirm,109,low_prior,Mary is a middle school student,block2,1,0.25,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.27566058203978827,0.6686872586872588,0.25096525096525096,0.9980694980694981
confirm_mary,mary,confirm,127,high_prior,Mary is taking a prenatal yoga class,block2,0.02000000000000001,0.4,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3984391592728501,-0.3113127413127413,0.4003861003861004,0.021853281853281864
confirm_mary,mary,confirm,144,high_prior,Mary is taking a prenatal yoga class,block2,0.35,0.59,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3984391592728501,0.01868725868725868,0.5896525096525096,0.35057915057915057
