item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
pretend_jackson,jackson,pretend,465,high_prior,Jackson is training for a marathon,block1,0.79,0.71,0.08,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.2521285140562249,0.06510040160642572,0.08168674698795181,0.7888671875000001
pretend_jackson,jackson,pretend,477,high_prior,Jackson is training for a marathon,block1,0.72,0.92,0.37,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.46212851405622496,-0.004899598393574345,0.37052208835341366,0.719140625
pretend_jackson,jackson,pretend,488,high_prior,Jackson is training for a marathon,block1,1,0.85,1,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.3921285140562249,0.2751004016064257,0.9979919678714859,0.998046875
pretend_jackson,jackson,pretend,526,high_prior,Jackson is training for a marathon,block1,0.24,0.77,0.38,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.31212851405622494,-0.4848995983935743,0.3804819277108433,0.24101562499999998
pretend_jayden,jayden,pretend,112,low_prior,Jayden doesn't have a driver's license,block1,0.03000000000000002,0.48,0.97,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.0221285140562249,-0.6948995983935743,0.9681124497991968,0.03183593750000002
pretend_jayden,jayden,pretend,255,high_prior,Jayden's car is in the shop,block1,0.23,0.5,0.15,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.04212851405622492,-0.49489959839357434,0.1514056224899598,0.23105468750000002
pretend_jayden,jayden,pretend,291,high_prior,Jayden's car is in the shop,block1,0.9,0.86,0.2,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.4021285140562249,0.1751004016064257,0.20120481927710843,0.8984375
pretend_jayden,jayden,pretend,299,low_prior,Jayden doesn't have a driver's license,block1,0.08999999999999997,0.03,0.82,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.4278714859437751,-0.6348995983935743,0.8187148594377509,0.09160156249999997
pretend_jayden,jayden,pretend,442,low_prior,Jayden doesn't have a driver's license,block1,0.98,0.15,0.46,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.3078714859437751,0.25510040160642566,0.4601606425702811,0.978125
pretend_jayden,jayden,pretend,447,high_prior,Jayden's car is in the shop,block1,0.13,0.84,0.26,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.3821285140562249,-0.5948995983935743,0.26096385542168676,0.1314453125
pretend_jayden,jayden,pretend,472,high_prior,Jayden's car is in the shop,block1,0,0.7,0.02,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.24212851405622487,-0.7248995983935743,0.021927710843373492,0.001953125
pretend_jayden,jayden,pretend,573,high_prior,Jayden's car is in the shop,block1,0.94,0.5,0.04,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.04212851405622492,0.21510040160642563,0.04184738955823293,0.93828125
pretend_jayden,jayden,pretend,598,low_prior,Jayden doesn't have a driver's license,block1,0.6,0,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.4578714859437751,-0.12489959839357434,0.002008032128514056,0.599609375
pretend_jon,jon,pretend,179,high_prior,Jon lives 2 blocks away from work,block1,0.78,0.79,0.25,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.33212851405622495,0.05510040160642571,0.25100401606425704,0.77890625
pretend_jon,jon,pretend,245,low_prior,Jon lives 10 miles away from work,block1,0.93,0.7,0.06,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.24212851405622487,0.20510040160642573,0.06176706827309236,0.9283203125
pretend_jon,jon,pretend,284,low_prior,Jon lives 10 miles away from work,block1,0.27,0.08,0.09,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.37787148594377507,-0.4548995983935743,0.09164658634538153,0.27089843750000003
pretend_jon,jon,pretend,346,high_prior,Jon lives 2 blocks away from work,block1,0.31000000000000005,0.84,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.3821285140562249,-0.41489959839357426,0.002008032128514056,0.31074218750000004
pretend_jon,jon,pretend,391,high_prior,Jon lives 2 blocks away from work,block1,0.16000000000000003,1,0.17,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.5421285140562249,-0.5648995983935743,0.17132530120481929,0.16132812500000004
pretend_jon,jon,pretend,498,low_prior,Jon lives 10 miles away from work,block1,1,0,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.4578714859437751,0.2751004016064257,0.002008032128514056,0.998046875
pretend_jon,jon,pretend,534,high_prior,Jon lives 2 blocks away from work,block1,0.63,0.85,0.02,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.3921285140562249,-0.09489959839357431,0.021927710843373492,0.6294921875
pretend_jon,jon,pretend,553,high_prior,Jon lives 2 blocks away from work,block1,0.87,0.57,0.3,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.11212851405622487,0.14510040160642568,0.3008032128514056,0.8685546875
pretend_josh,josh,pretend,4,low_prior,Josh is a 75-year old man,block1,0.51,0.26,0,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.19787148594377507,-0.2148995983935743,0.002008032128514056,0.5099609375
pretend_josh,josh,pretend,199,low_prior,Josh is a 75-year old man,block1,0.99,0.1,0.17,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.35787148594377505,0.2651004016064257,0.17132530120481929,0.9880859375
pretend_josh,josh,pretend,313,high_prior,Josh is a 5-year old boy,block1,0.48,0.22,0.47,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,-0.23787148594377508,-0.24489959839357434,0.4701204819277108,0.48007812499999997
pretend_josh,josh,pretend,403,low_prior,Josh is a 75-year old man,block1,0.99,0.02,0.03,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.43787148594377506,0.2651004016064257,0.03188755020080321,0.9880859375
pretend_josh,josh,pretend,483,high_prior,Josh is a 5-year old boy,block1,1,0.42,0,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,-0.037871485943775096,0.2751004016064257,0.002008032128514056,0.998046875
pretend_josh,josh,pretend,542,high_prior,Josh is a 5-year old boy,block1,0.26,0.7,0.74,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.24212851405622487,-0.4648995983935743,0.7390361445783133,0.2609375
pretend_josie,josie,pretend,1,low_prior,Josie doesn't have a passport,block1,0.6599999999999999,0,0.14,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4578714859437751,-0.0648995983935744,0.14144578313253015,0.6593749999999999
pretend_josie,josie,pretend,16,high_prior,Josie loves France,block1,0.19999999999999996,0.86,0.02,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.4021285140562249,-0.5248995983935744,0.021927710843373492,0.20117187499999994
pretend_josie,josie,pretend,40,low_prior,Josie doesn't have a passport,block1,0.9,0,0.27,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4578714859437751,0.1751004016064257,0.2709236947791165,0.8984375
pretend_josie,josie,pretend,157,high_prior,Josie loves France,block1,0.95,0.49,0.25,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.03212851405622491,0.22510040160642564,0.25100401606425704,0.9482421875
pretend_josie,josie,pretend,217,low_prior,Josie doesn't have a passport,block1,0.85,0.09,0.13,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.36787148594377506,0.12510040160642566,0.13148594377510042,0.8486328125
pretend_josie,josie,pretend,243,high_prior,Josie loves France,block1,1,0.64,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.18212851405622493,0.2751004016064257,0.002008032128514056,0.998046875
pretend_josie,josie,pretend,289,low_prior,Josie doesn't have a passport,block1,0.31999999999999995,0.84,0.68,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.3821285140562249,-0.40489959839357437,0.679277108433735,0.320703125
pretend_josie,josie,pretend,301,high_prior,Josie loves France,block1,1,1,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.5421285140562249,0.2751004016064257,0.002008032128514056,0.998046875
pretend_josie,josie,pretend,363,low_prior,Josie doesn't have a passport,block1,0.72,0,0.98,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4578714859437751,-0.004899598393574345,0.9780722891566265,0.719140625
pretend_josie,josie,pretend,390,high_prior,Josie loves France,block1,0.11,0.83,0.86,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.3721285140562249,-0.6148995983935743,0.8585542168674699,0.1115234375
pretend_josie,josie,pretend,496,low_prior,Josie doesn't have a passport,block1,0.89,0.04,0.5,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4178714859437751,0.1651004016064257,0.5,0.8884765625000001
pretend_josie,josie,pretend,511,low_prior,Josie doesn't have a passport,block1,0.91,0.06,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.3978714859437751,0.1851004016064257,0.002008032128514056,0.9083984375
pretend_josie,josie,pretend,547,low_prior,Josie doesn't have a passport,block1,0.51,0,0.5,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4578714859437751,-0.2148995983935743,0.5,0.5099609375
pretend_josie,josie,pretend,555,low_prior,Josie doesn't have a passport,block1,1,0.07,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.3878714859437751,0.2751004016064257,0.002008032128514056,0.998046875
pretend_josie,josie,pretend,556,high_prior,Josie loves France,block1,0.26,0.72,0.03,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.2621285140562249,-0.4648995983935743,0.03188755020080321,0.2609375
pretend_josie,josie,pretend,585,low_prior,Josie doesn't have a passport,block1,0.98,0.02,0.06,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.43787148594377506,0.25510040160642566,0.06176706827309236,0.978125
pretend_josie,josie,pretend,587,high_prior,Josie loves France,block1,1,0.75,0.04,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.2921285140562249,0.2751004016064257,0.04184738955823293,0.998046875
pretend_julian,julian,pretend,102,high_prior,Julian is Cuban,block1,0.18000000000000005,0.49,0.69,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.03212851405622491,-0.5448995983935743,0.6892369477911645,0.18125000000000005
pretend_julian,julian,pretend,106,low_prior,Julian is German,block1,0.99,0.48,0.06,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.0221285140562249,0.2651004016064257,0.06176706827309236,0.9880859375
pretend_julian,julian,pretend,294,low_prior,Julian is German,block1,1,0.06,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.3978714859437751,0.2751004016064257,0.002008032128514056,0.998046875
pretend_julian,julian,pretend,361,low_prior,Julian is German,block1,1,0.79,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.33212851405622495,0.2751004016064257,0.002008032128514056,0.998046875
pretend_julian,julian,pretend,404,high_prior,Julian is Cuban,block1,0.96,0.47,0.75,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.012128514056224893,0.23510040160642565,0.748995983935743,0.9582031249999999
pretend_julian,julian,pretend,413,high_prior,Julian is Cuban,block1,0.99,0.98,0.01,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.5221285140562248,0.2651004016064257,0.011967871485943775,0.9880859375
pretend_julian,julian,pretend,568,low_prior,Julian is German,block1,0.99,0.37,0.02,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.08787148594377509,0.2651004016064257,0.021927710843373492,0.9880859375
pretend_mary,mary,pretend,29,high_prior,Mary is taking a prenatal yoga class,block1,0.6599999999999999,0.71,0.47,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.2521285140562249,-0.0648995983935744,0.4701204819277108,0.6593749999999999
pretend_mary,mary,pretend,34,low_prior,Mary is a middle school student,block1,1,0,0,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.4578714859437751,0.2751004016064257,0.002008032128514056,0.998046875
pretend_mary,mary,pretend,38,high_prior,Mary is taking a prenatal yoga class,block1,0.99,0.96,0.94,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5021285140562248,0.2651004016064257,0.9382329317269076,0.9880859375
pretend_mary,mary,pretend,45,high_prior,Mary is taking a prenatal yoga class,block1,0.18000000000000005,0.46,0.29,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.0021285140562249394,-0.5448995983935743,0.29084337349397593,0.18125000000000005
pretend_mary,mary,pretend,103,high_prior,Mary is taking a prenatal yoga class,block1,0.51,0.59,0,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.1321285140562249,-0.2148995983935743,0.002008032128514056,0.5099609375
pretend_mary,mary,pretend,137,high_prior,Mary is taking a prenatal yoga class,block1,0.75,0.89,0.29,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.43212851405622493,0.025100401606425682,0.29084337349397593,0.7490234375
pretend_mary,mary,pretend,138,high_prior,Mary is taking a prenatal yoga class,block1,0.18000000000000005,0.75,0.02,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.2921285140562249,-0.5448995983935743,0.021927710843373492,0.18125000000000005
pretend_mary,mary,pretend,141,high_prior,Mary is taking a prenatal yoga class,block1,1,0.99,0,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5321285140562249,0.2751004016064257,0.002008032128514056,0.998046875
pretend_mary,mary,pretend,147,high_prior,Mary is taking a prenatal yoga class,block1,0.65,0.99,0.22,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5321285140562249,-0.0748995983935743,0.22112449799196787,0.6494140625
pretend_mary,mary,pretend,190,high_prior,Mary is taking a prenatal yoga class,block1,1,0.96,0,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5021285140562248,0.2751004016064257,0.002008032128514056,0.998046875
pretend_mary,mary,pretend,194,high_prior,Mary is taking a prenatal yoga class,block1,0.13,0.94,0.6,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.48212851405622487,-0.5948995983935743,0.5995983935742971,0.1314453125
pretend_mary,mary,pretend,200,low_prior,Mary is a middle school student,block1,0.02000000000000001,0,0.03,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.4578714859437751,-0.7048995983935743,0.03188755020080321,0.021875000000000012
pretend_mary,mary,pretend,292,low_prior,Mary is a middle school student,block1,0.5900000000000001,0.73,0.7,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.2721285140562249,-0.13489959839357424,0.6991967871485943,0.5896484375000001
pretend_mary,mary,pretend,296,low_prior,Mary is a middle school student,block1,0.99,0.02,0.04,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.43787148594377506,0.2651004016064257,0.04184738955823293,0.9880859375
pretend_mary,mary,pretend,306,low_prior,Mary is a middle school student,block1,0.16000000000000003,0.16,0.11,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.2978714859437751,-0.5648995983935743,0.11156626506024096,0.16132812500000004
pretend_mary,mary,pretend,317,low_prior,Mary is a middle school student,block1,0.01,0.38,0,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.07787148594377508,-0.7148995983935743,0.002008032128514056,0.011914062500000001
pretend_mary,mary,pretend,329,high_prior,Mary is taking a prenatal yoga class,block1,0.75,0.6,0.2,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.1421285140562249,0.025100401606425682,0.20120481927710843,0.7490234375
pretend_mary,mary,pretend,347,low_prior,Mary is a middle school student,block1,0.81,0.2,0.02,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.25787148594377507,0.08510040160642574,0.021927710843373492,0.8087890625
pretend_mary,mary,pretend,360,low_prior,Mary is a middle school student,block1,0.92,0.02,0.18,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.43787148594377506,0.19510040160642572,0.181285140562249,0.9183593750000001
pretend_mary,mary,pretend,362,high_prior,Mary is taking a prenatal yoga class,block1,1,0.95,0,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.4921285140562249,0.2751004016064257,0.002008032128514056,0.998046875
pretend_mary,mary,pretend,400,high_prior,Mary is taking a prenatal yoga class,block1,0.13,0.98,0.09,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5221285140562248,-0.5948995983935743,0.09164658634538153,0.1314453125
pretend_mary,mary,pretend,451,low_prior,Mary is a middle school student,block1,0.5,0.03,0.95,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.4278714859437751,-0.22489959839357432,0.9481927710843373,0.5
pretend_mary,mary,pretend,463,high_prior,Mary is taking a prenatal yoga class,block1,0.03000000000000002,1,0.97,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5421285140562249,-0.6948995983935743,0.9681124497991968,0.03183593750000002
pretend_mary,mary,pretend,501,high_prior,Mary is taking a prenatal yoga class,block1,1,0.94,0,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.48212851405622487,0.2751004016064257,0.002008032128514056,0.998046875
pretend_mia,mia,pretend,32,low_prior,Mia is a nun,block1,1,0.1,0.02,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.35787148594377505,0.2751004016064257,0.021927710843373492,0.998046875
pretend_mia,mia,pretend,90,low_prior,Mia is a nun,block1,0.98,0.32,0.25,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.13787148594377507,0.25510040160642566,0.25100401606425704,0.978125
pretend_mia,mia,pretend,209,low_prior,Mia is a nun,block1,0.89,0.01,0.17,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.44787148594377507,0.1651004016064257,0.17132530120481929,0.8884765625000001
pretend_mia,mia,pretend,210,low_prior,Mia is a nun,block1,0.36,0.01,0.95,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.44787148594377507,-0.36489959839357433,0.9481927710843373,0.360546875
pretend_mia,mia,pretend,265,high_prior,Mia is a college student,block1,0.76,0.38,0.12,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,-0.07787148594377508,0.03510040160642569,0.12152610441767067,0.758984375
pretend_mia,mia,pretend,274,low_prior,Mia is a nun,block1,1,0.01,0.09,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.44787148594377507,0.2751004016064257,0.09164658634538153,0.998046875
pretend_mia,mia,pretend,322,high_prior,Mia is a college student,block1,0.73,0.73,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.2721285140562249,0.005100401606425664,0.002008032128514056,0.7291015625
pretend_mia,mia,pretend,332,high_prior,Mia is a college student,block1,1,0.43,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,-0.027871485943775087,0.2751004016064257,0.002008032128514056,0.998046875
pretend_mia,mia,pretend,348,low_prior,Mia is a nun,block1,0.87,0.09,0.09,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.36787148594377506,0.14510040160642568,0.09164658634538153,0.8685546875
pretend_mia,mia,pretend,370,low_prior,Mia is a nun,block1,0.84,0,0.84,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.4578714859437751,0.11510040160642565,0.8386345381526105,0.838671875
pretend_mia,mia,pretend,392,low_prior,Mia is a nun,block1,0.9,0.29,0.01,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.1678714859437751,0.1751004016064257,0.011967871485943775,0.8984375
pretend_mia,mia,pretend,453,low_prior,Mia is a nun,block1,0.76,0.22,0.21,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.23787148594377508,0.03510040160642569,0.21116465863453815,0.758984375
pretend_mia,mia,pretend,467,low_prior,Mia is a nun,block1,1,0.03,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.4278714859437751,0.2751004016064257,0.002008032128514056,0.998046875
pretend_mia,mia,pretend,480,low_prior,Mia is a nun,block1,0.32999999999999996,0.41,0.67,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.047871485943775105,-0.39489959839357436,0.6693172690763052,0.33066406249999997
pretend_mia,mia,pretend,484,high_prior,Mia is a college student,block1,0.91,0.5,0.14,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.04212851405622492,0.1851004016064257,0.14144578313253015,0.9083984375
pretend_mia,mia,pretend,497,high_prior,Mia is a college student,block1,0.41,0.51,0.1,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.05212851405622493,-0.31489959839357434,0.10160642570281125,0.4103515625
pretend_olivia,olivia,pretend,9,high_prior,Olivia works the third shift,block1,0.85,0.82,0.15,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.36212851405622487,0.12510040160642566,0.1514056224899598,0.8486328125
pretend_olivia,olivia,pretend,48,high_prior,Olivia works the third shift,block1,0.4,0.65,0.44,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.19212851405622494,-0.3248995983935743,0.4402409638554217,0.400390625
pretend_olivia,olivia,pretend,118,high_prior,Olivia works the third shift,block1,0.77,0.7,0.14,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.24212851405622487,0.0451004016064257,0.14144578313253015,0.7689453125
pretend_olivia,olivia,pretend,223,high_prior,Olivia works the third shift,block1,0.99,0.46,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.0021285140562249394,0.2651004016064257,0.002008032128514056,0.9880859375
pretend_olivia,olivia,pretend,277,high_prior,Olivia works the third shift,block1,0.86,0.61,0.08,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.1521285140562249,0.13510040160642567,0.08168674698795181,0.8585937499999999
pretend_olivia,olivia,pretend,303,low_prior,Olivia has two small children,block1,0.91,0.04,0.16,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.4178714859437751,0.1851004016064257,0.16136546184738956,0.9083984375
pretend_olivia,olivia,pretend,381,low_prior,Olivia has two small children,block1,0.86,0.05,0.85,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.4078714859437751,0.13510040160642567,0.8485943775100401,0.8585937499999999
pretend_olivia,olivia,pretend,495,low_prior,Olivia has two small children,block1,0.99,0.04,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.4178714859437751,0.2651004016064257,0.002008032128514056,0.9880859375
pretend_olivia,olivia,pretend,579,high_prior,Olivia works the third shift,block1,0.18000000000000005,0.81,0.45,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.352128514056225,-0.5448995983935743,0.45020080321285144,0.18125000000000005
pretend_owen,owen,pretend,46,high_prior,Owen lives in Chicago,block1,0.8200000000000001,0.97,0.22,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.5121285140562248,0.09510040160642574,0.22112449799196787,0.8187500000000001
pretend_owen,owen,pretend,151,low_prior,Owen lives in New Orleans,block1,0.97,0.04,0.01,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.4178714859437751,0.24510040160642566,0.011967871485943775,0.9681640625
pretend_owen,owen,pretend,202,high_prior,Owen lives in Chicago,block1,0.91,0.3,0.08,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,-0.1578714859437751,0.1851004016064257,0.08168674698795181,0.9083984375
