item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
be_right_olivia,olivia,be.right,503,low_prior,Olivia has two small children,block2,0.39,0.81,0.71,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.37878906250000005,0.20988281250000004,0.7091796874999999,0.3904296875
be_right_owen,owen,be.right,10,low_prior,Owen lives in New Orleans,block2,0.01,0.01,0.07,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.4212109375,-0.17011718749999996,0.0716796875,0.011914062500000001
be_right_owen,owen,be.right,89,low_prior,Owen lives in New Orleans,block2,0.35,0.13,0.88,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.3012109375,0.1698828125,0.878515625,0.3505859375
be_right_owen,owen,be.right,91,high_prior,Owen lives in Chicago,block2,0.06999999999999995,0.94,0.1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.5087890625,-0.11011718750000002,0.1015625,0.07167968749999995
be_right_owen,owen,be.right,100,low_prior,Owen lives in New Orleans,block2,0.06000000000000005,0.28,0.73,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.15121093749999998,-0.12011718749999992,0.7291015625,0.06171875000000005
be_right_owen,owen,be.right,165,high_prior,Owen lives in Chicago,block2,0.14,0.9,0.42,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.4687890625,-0.04011718749999996,0.4203125,0.14140625
be_right_owen,owen,be.right,234,low_prior,Owen lives in New Orleans,block2,0.29000000000000004,0.76,0.79,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.3287890625,0.10988281250000007,0.7888671875000001,0.2908203125
be_right_owen,owen,be.right,290,high_prior,Owen lives in Chicago,block2,0.02000000000000001,0.49,0.48,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.05878906249999999,-0.16011718749999995,0.48007812499999997,0.021875000000000012
be_right_owen,owen,be.right,342,high_prior,Owen lives in Chicago,block2,0,0.7,0.75,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.26878906249999995,-0.18011718749999997,0.7490234375,0.001953125
be_right_owen,owen,be.right,529,low_prior,Owen lives in New Orleans,block2,0.08999999999999997,0.08,0.05,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.3512109375,-0.0901171875,0.0517578125,0.09160156249999997
be_right_owen,owen,be.right,532,high_prior,Owen lives in Chicago,block2,0.01,0.92,0.05,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.48878906250000004,-0.17011718749999996,0.0517578125,0.011914062500000001
be_right_owen,owen,be.right,591,high_prior,Owen lives in Chicago,block2,0.20999999999999996,0.33,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,-0.10121093749999999,0.029882812499999994,0.001953125,0.21113281249999996
be_right_sophia,sophia,be.right,86,high_prior,Sophia is a hipster,block2,0.01,0.5,0.06,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.0687890625,-0.17011718749999996,0.061718749999999996,0.011914062500000001
be_right_sophia,sophia,be.right,126,low_prior,Sophia is a high end fashion model,block2,0.93,0.2,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.2312109375,0.7498828125000001,0.001953125,0.9283203125
be_right_sophia,sophia,be.right,163,high_prior,Sophia is a hipster,block2,0.03000000000000002,0.58,0.01,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.14878906249999996,-0.15011718749999994,0.011914062500000001,0.03183593750000002
be_right_sophia,sophia,be.right,168,high_prior,Sophia is a hipster,block2,0.14,0.56,0.04,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.12878906250000005,-0.04011718749999996,0.041796875000000004,0.14140625
be_right_sophia,sophia,be.right,170,low_prior,Sophia is a high end fashion model,block2,0.02000000000000001,0.1,0.17,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.33121093749999997,-0.16011718749999995,0.1712890625,0.021875000000000012
be_right_sophia,sophia,be.right,183,high_prior,Sophia is a hipster,block2,0.20999999999999996,0.72,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.28878906249999997,0.029882812499999994,0.998046875,0.21113281249999996
be_right_sophia,sophia,be.right,196,high_prior,Sophia is a hipster,block2,0.62,0.57,0.03,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.13878906249999995,0.43988281250000005,0.031835937499999994,0.61953125
be_right_sophia,sophia,be.right,197,low_prior,Sophia is a high end fashion model,block2,0,0.3,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.1312109375,-0.18011718749999997,0.001953125,0.001953125
be_right_sophia,sophia,be.right,242,high_prior,Sophia is a hipster,block2,0,0.6,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.16878906249999998,-0.18011718749999997,0.001953125,0.001953125
be_right_sophia,sophia,be.right,275,high_prior,Sophia is a hipster,block2,0.02000000000000001,0.49,0.06,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.05878906249999999,-0.16011718749999995,0.061718749999999996,0.021875000000000012
be_right_sophia,sophia,be.right,276,high_prior,Sophia is a hipster,block2,0.48,0.67,0.87,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.23878906250000004,0.29988281250000004,0.8685546875,0.48007812499999997
be_right_sophia,sophia,be.right,293,high_prior,Sophia is a hipster,block2,0.15000000000000002,0.69,0.13,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.25878906249999994,-0.030117187499999948,0.1314453125,0.15136718750000003
be_right_sophia,sophia,be.right,307,low_prior,Sophia is a high end fashion model,block2,0.02000000000000001,0.13,0.03,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.3012109375,-0.16011718749999995,0.031835937499999994,0.021875000000000012
be_right_sophia,sophia,be.right,509,high_prior,Sophia is a hipster,block2,0.06000000000000005,0.49,0.06,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.05878906249999999,-0.12011718749999992,0.061718749999999996,0.06171875000000005
be_right_sophia,sophia,be.right,588,high_prior,Sophia is a hipster,block2,0.09999999999999998,0.94,0.97,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.5087890625,-0.08011718749999999,0.9681640625,0.10156249999999997
be_right_tony,tony,be.right,140,high_prior,Tony really likes to party with his friends,block2,0.18000000000000005,0.74,0.09,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.3087890625,-1.1718749999992117e-4,0.0916015625,0.18125000000000005
be_right_tony,tony,be.right,174,high_prior,Tony really likes to party with his friends,block2,0.97,0.71,0.03,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.27878906249999996,0.7898828125,0.031835937499999994,0.9681640625
be_right_tony,tony,be.right,261,high_prior,Tony really likes to party with his friends,block2,0.06999999999999995,0.87,0.69,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.4387890625,-0.11011718750000002,0.6892578125,0.07167968749999995
be_right_tony,tony,be.right,352,low_prior,Tony has been sober for 20 years,block2,0.04000000000000003,0.09,0.02,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.3412109375,-0.14011718749999993,0.021875000000000002,0.04179687500000003
be_right_tony,tony,be.right,455,low_prior,Tony has been sober for 20 years,block2,0.03000000000000002,0.02,0.03,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.4112109375,-0.15011718749999994,0.031835937499999994,0.03183593750000002
be_right_tony,tony,be.right,491,low_prior,Tony has been sober for 20 years,block2,0.04000000000000003,0.14,0.42,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.2912109375,-0.14011718749999993,0.4203125,0.04179687500000003
be_right_tony,tony,be.right,540,low_prior,Tony has been sober for 20 years,block2,0,0,0.09,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.4312109375,-0.18011718749999997,0.0916015625,0.001953125
be_right_tony,tony,be.right,575,high_prior,Tony really likes to party with his friends,block2,0.04000000000000003,0.76,0.14,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.3287890625,-0.14011718749999993,0.14140625,0.04179687500000003
be_right_zoe,zoe,be.right,8,low_prior,Zoe is 5 years old,block2,0,0.03,0.69,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.40121093750000003,-0.18011718749999997,0.6892578125,0.001953125
be_right_zoe,zoe,be.right,35,low_prior,Zoe is 5 years old,block2,0,0.01,0.02,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.4212109375,-0.18011718749999997,0.021875000000000002,0.001953125
be_right_zoe,zoe,be.right,44,high_prior,Zoe is a math major,block2,0.15000000000000002,0.72,0.22,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.28878906249999997,-0.030117187499999948,0.22109375,0.15136718750000003
be_right_zoe,zoe,be.right,53,low_prior,Zoe is 5 years old,block2,0.46,0.27,0.04,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.16121093749999998,0.2798828125,0.041796875000000004,0.46015625000000004
be_right_zoe,zoe,be.right,92,high_prior,Zoe is a math major,block2,0,1,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.5687890625,-0.18011718749999997,0.001953125,0.001953125
be_right_zoe,zoe,be.right,139,low_prior,Zoe is 5 years old,block2,0,0,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.4312109375,-0.18011718749999997,0.001953125,0.001953125
be_right_zoe,zoe,be.right,187,low_prior,Zoe is 5 years old,block2,0.08999999999999997,0.06,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.3712109375,-0.0901171875,0.001953125,0.09160156249999997
be_right_zoe,zoe,be.right,215,low_prior,Zoe is 5 years old,block2,0.18999999999999995,0.12,0.44,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.3112109375,0.009882812499999977,0.440234375,0.19121093749999996
be_right_zoe,zoe,be.right,350,low_prior,Zoe is 5 years old,block2,0,0.04,0.08,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.3912109375,-0.18011718749999997,0.08164062500000001,0.001953125
be_right_zoe,zoe,be.right,371,high_prior,Zoe is a math major,block2,0.04000000000000003,0.74,0.18,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.3087890625,-0.14011718749999993,0.18125,0.04179687500000003
be_right_zoe,zoe,be.right,389,low_prior,Zoe is 5 years old,block2,0.04000000000000003,0.11,0.09,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.3212109375,-0.14011718749999993,0.0916015625,0.04179687500000003
be_right_zoe,zoe,be.right,407,low_prior,Zoe is 5 years old,block2,0.02000000000000001,0.26,0.69,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.1712109375,-0.16011718749999995,0.6892578125,0.021875000000000012
be_right_zoe,zoe,be.right,481,low_prior,Zoe is 5 years old,block2,0,0.05,0.74,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.3812109375,-0.18011718749999997,0.7390625,0.001953125
be_right_zoe,zoe,be.right,500,high_prior,Zoe is a math major,block2,0.06999999999999995,0.52,0.05,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.08878906250000002,-0.11011718750000002,0.0517578125,0.07167968749999995
be_right_zoe,zoe,be.right,550,high_prior,Zoe is a math major,block2,0,0.48,0.36,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.04878906249999998,-0.18011718749999997,0.360546875,0.001953125
be_right_zoe,zoe,be.right,580,high_prior,Zoe is a math major,block2,0,1,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.5687890625,-0.18011718749999997,0.001953125,0.001953125
be_right_zoe,zoe,be.right,582,high_prior,Zoe is a math major,block2,0.41,0.97,0.79,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.5387890625,0.2298828125,0.7888671875000001,0.4103515625
