item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
discover_julian,julian,discover,289,high_prior,Julian is Cuban,block1,0.27,0.57,0.63,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.13928712871287124,-0.38253465346534654,0.6297425742574257,0.2704554455445545
discover_julian,julian,discover,370,low_prior,Julian is German,block1,0.09999999999999998,0.31,0.64,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.12071287128712871,-0.5525346534653466,0.6397227722772277,0.10079207920792077
discover_julian,julian,discover,396,high_prior,Julian is Cuban,block1,0.7,0.81,0.12,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.37928712871287135,0.047465346534653396,0.12075247524752475,0.6996039603960396
discover_julian,julian,discover,437,low_prior,Julian is German,block2,0.85,0.29,0.86,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.14071287128712873,0.19746534653465342,0.8592871287128713,0.8493069306930693
discover_julian,julian,discover,478,low_prior,Julian is German,block1,0.97,0.11,0.11,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.3207128712871287,0.3174653465346534,0.11077227722772277,0.969069306930693
discover_julian,julian,discover,502,high_prior,Julian is Cuban,block2,0.86,0.49,0.72,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.059287128712871284,0.20746534653465343,0.7195643564356435,0.8592871287128713
discover_julian,julian,discover,529,high_prior,Julian is Cuban,block2,0.89,0.62,1,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.1892871287128713,0.23746534653465345,0.999009900990099,0.8892277227722772
discover_julian,julian,discover,539,low_prior,Julian is German,block2,0.99,0.13,0.89,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.3007128712871287,0.33746534653465343,0.8892277227722772,0.989029702970297
discover_julian,julian,discover,561,high_prior,Julian is Cuban,block2,0.19999999999999996,0.49,0.53,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.059287128712871284,-0.4525346534653466,0.529940594059406,0.20059405940594055
discover_julian,julian,discover,563,high_prior,Julian is Cuban,block2,0.99,0.75,0.99,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.3192871287128713,0.33746534653465343,0.989029702970297,0.989029702970297
discover_julian,julian,discover,577,high_prior,Julian is Cuban,block2,0.06000000000000005,0.95,0.86,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.5192871287128713,-0.5925346534653465,0.8592871287128713,0.060871287128712925
discover_julian,julian,discover,585,low_prior,Julian is German,block1,0.9,0.29,0.75,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.14071287128712873,0.24746534653465346,0.7495049504950495,0.8992079207920792
discover_julian,julian,discover,593,low_prior,Julian is German,block2,0.23,0.08,0.75,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.3507128712871287,-0.4225346534653466,0.7495049504950495,0.23053465346534655
discover_mary,mary,discover,7,high_prior,Mary is taking a prenatal yoga class,block2,0.47,0.49,0.75,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.059287128712871284,-0.18253465346534659,0.7495049504950495,0.47005940594059403
discover_mary,mary,discover,94,high_prior,Mary is taking a prenatal yoga class,block1,0.95,0.91,0.24,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.4792871287128713,0.2974653465346534,0.2405148514851485,0.9491089108910891
discover_mary,mary,discover,101,high_prior,Mary is taking a prenatal yoga class,block1,0.93,0.89,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.4592871287128713,0.2774653465346535,0.999009900990099,0.9291485148514852
discover_mary,mary,discover,123,high_prior,Mary is taking a prenatal yoga class,block2,0.78,0.94,0.67,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5092871287128713,0.12746534653465347,0.6696633663366337,0.7794455445544555
discover_mary,mary,discover,146,low_prior,Mary is a middle school student,block2,0.98,0.17,0.67,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.2607128712871287,0.3274653465346534,0.6696633663366337,0.979049504950495
discover_mary,mary,discover,149,high_prior,Mary is taking a prenatal yoga class,block1,0.89,0.94,0.81,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5092871287128713,0.23746534653465345,0.8093861386138614,0.8892277227722772
discover_mary,mary,discover,151,high_prior,Mary is taking a prenatal yoga class,block1,1,0.8,0.01,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.36928712871287134,0.34746534653465344,0.01097029702970297,0.999009900990099
discover_mary,mary,discover,169,high_prior,Mary is taking a prenatal yoga class,block2,0.03000000000000002,0.97,0.02,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5392871287128713,-0.6225346534653465,0.020950495049504952,0.03093069306930695
discover_mary,mary,discover,181,high_prior,Mary is taking a prenatal yoga class,block1,0.64,1,0.8,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5692871287128713,-0.012534653465346546,0.7994059405940594,0.6397227722772277
discover_mary,mary,discover,210,low_prior,Mary is a middle school student,block1,0.47,0.14,0.96,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.2907128712871287,-0.18253465346534659,0.959089108910891,0.47005940594059403
discover_mary,mary,discover,217,low_prior,Mary is a middle school student,block1,0.21999999999999997,0.08,0.14,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.3507128712871287,-0.4325346534653466,0.14071287128712873,0.22055445544554453
discover_mary,mary,discover,221,high_prior,Mary is taking a prenatal yoga class,block1,0.63,0.69,0.19,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.25928712871287124,-0.022534653465346555,0.19061386138613862,0.6297425742574257
discover_mary,mary,discover,316,low_prior,Mary is a middle school student,block2,0.11,0.39,0.76,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.040712871287128694,-0.5425346534653466,0.7594851485148515,0.11077227722772277
discover_mary,mary,discover,343,high_prior,Mary is taking a prenatal yoga class,block1,0.9,0.5,0.94,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.0692871287128713,0.24746534653465346,0.9391287128712871,0.8992079207920792
discover_mary,mary,discover,367,high_prior,Mary is taking a prenatal yoga class,block1,0.26,0.71,0.9,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.27928712871287126,-0.39253465346534655,0.8992079207920792,0.2604752475247525
discover_mary,mary,discover,454,high_prior,Mary is taking a prenatal yoga class,block1,0.19999999999999996,0.93,0.04,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.49928712871287134,-0.4525346534653466,0.04091089108910891,0.20059405940594055
discover_mary,mary,discover,462,low_prior,Mary is a middle school student,block1,1,0.14,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.2907128712871287,0.34746534653465344,0.999009900990099,0.999009900990099
discover_mary,mary,discover,485,low_prior,Mary is a middle school student,block2,0.8,0.04,0.91,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.3907128712871287,0.14746534653465349,0.9091881188118812,0.7994059405940594
discover_mary,mary,discover,488,low_prior,Mary is a middle school student,block1,1,0.03,0,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.40071287128712874,0.34746534653465344,9.900990099009901e-4,0.999009900990099
discover_mary,mary,discover,503,low_prior,Mary is a middle school student,block2,0.25,0.22,0.5,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.2107128712871287,-0.40253465346534656,0.5,0.2504950495049505
discover_mary,mary,discover,519,high_prior,Mary is taking a prenatal yoga class,block2,0.98,0.01,0.97,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,-0.4207128712871287,0.3274653465346534,0.969069306930693,0.979049504950495
discover_mary,mary,discover,568,low_prior,Mary is a middle school student,block1,0.98,0.53,0.97,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.09928712871287132,0.3274653465346534,0.969069306930693,0.979049504950495
discover_mary,mary,discover,580,high_prior,Mary is taking a prenatal yoga class,block2,0.99,0.81,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.37928712871287135,0.33746534653465343,0.999009900990099,0.989029702970297
discover_mary,mary,discover,599,low_prior,Mary is a middle school student,block1,0.14,0.02,0.2,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.4107128712871287,-0.5125346534653465,0.2005940594059406,0.14071287128712873
discover_mia,mia,discover,26,high_prior,Mia is a college student,block2,0.75,0.52,0.91,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.08928712871287131,0.09746534653465344,0.9091881188118812,0.7495049504950495
discover_mia,mia,discover,41,low_prior,Mia is a nun,block1,0.11,0.5,0.22,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.0692871287128713,-0.5425346534653466,0.22055445544554456,0.11077227722772277
discover_mia,mia,discover,50,high_prior,Mia is a college student,block1,0.8,0.51,0.21,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.0792871287128713,0.14746534653465349,0.21057425742574254,0.7994059405940594
discover_mia,mia,discover,78,high_prior,Mia is a college student,block2,0.76,0.28,0.84,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,-0.15071287128712868,0.10746534653465345,0.8393267326732673,0.7594851485148515
discover_mia,mia,discover,97,high_prior,Mia is a college student,block1,0.61,0.52,0.49,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.08928712871287131,-0.04253465346534657,0.490019801980198,0.6097821782178218
discover_mia,mia,discover,98,low_prior,Mia is a nun,block2,0,0.2,1,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.2307128712871287,-0.6525346534653466,0.999009900990099,9.900990099009901e-4
discover_mia,mia,discover,119,low_prior,Mia is a nun,block1,0.88,0.18,0.69,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.2507128712871287,0.22746534653465345,0.6896237623762376,0.8792475247524753
discover_mia,mia,discover,155,low_prior,Mia is a nun,block1,0.35,0.11,0.86,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.3207128712871287,-0.3025346534653466,0.8592871287128713,0.3502970297029703
discover_mia,mia,discover,182,low_prior,Mia is a nun,block2,0.30000000000000004,0.01,0.47,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.4207128712871287,-0.3525346534653465,0.47005940594059403,0.30039603960396044
discover_mia,mia,discover,186,low_prior,Mia is a nun,block2,0.49,0.22,0.05,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.2107128712871287,-0.16253465346534657,0.050891089108910895,0.490019801980198
discover_mia,mia,discover,200,high_prior,Mia is a college student,block1,0.01,0.13,0.02,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,-0.3007128712871287,-0.6425346534653466,0.020950495049504952,0.01097029702970297
discover_mia,mia,discover,225,low_prior,Mia is a nun,block2,0.02000000000000001,0.02,0.01,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.4107128712871287,-0.6325346534653465,0.01097029702970297,0.020950495049504962
discover_mia,mia,discover,263,low_prior,Mia is a nun,block2,0.03000000000000002,0.05,0.05,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.3807128712871287,-0.6225346534653465,0.050891089108910895,0.03093069306930695
discover_mia,mia,discover,269,high_prior,Mia is a college student,block2,0.39,0.54,0.5,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.10928712871287133,-0.26253465346534655,0.5,0.39021782178217823
discover_mia,mia,discover,273,low_prior,Mia is a nun,block2,0.02000000000000001,0.02,0.99,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.4107128712871287,-0.6325346534653465,0.989029702970297,0.020950495049504962
discover_mia,mia,discover,277,high_prior,Mia is a college student,block1,0.97,0.38,0.81,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,-0.0507128712871287,0.3174653465346534,0.8093861386138614,0.969069306930693
discover_mia,mia,discover,279,high_prior,Mia is a college student,block2,0.04000000000000003,0.53,0.6,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.09928712871287132,-0.6125346534653465,0.5998019801980198,0.04091089108910894
discover_mia,mia,discover,291,low_prior,Mia is a nun,block1,0.39,0.12,0.94,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.3107128712871287,-0.26253465346534655,0.9391287128712871,0.39021782178217823
discover_mia,mia,discover,306,high_prior,Mia is a college student,block1,0.99,0.47,0.98,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.039287128712871267,0.33746534653465343,0.979049504950495,0.989029702970297
discover_mia,mia,discover,349,low_prior,Mia is a nun,block1,0.74,0.08,0.21,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.3507128712871287,0.08746534653465343,0.21057425742574254,0.7395247524752475
discover_mia,mia,discover,377,high_prior,Mia is a college student,block1,0.99,0.62,0.23,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.1892871287128713,0.33746534653465343,0.23053465346534655,0.989029702970297
discover_mia,mia,discover,399,high_prior,Mia is a college student,block1,0.46,0.58,0.43,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.14928712871287125,-0.19253465346534654,0.43013861386138613,0.4600792079207921
discover_mia,mia,discover,400,high_prior,Mia is a college student,block1,0.13,0.74,0.09,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.3092871287128713,-0.5225346534653466,0.09081188118811881,0.13073267326732674
discover_mia,mia,discover,407,low_prior,Mia is a nun,block2,0.91,0.04,0.1,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.3907128712871287,0.25746534653465347,0.1007920792079208,0.9091881188118812
discover_mia,mia,discover,424,high_prior,Mia is a college student,block2,0.75,0.49,0.63,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.059287128712871284,0.09746534653465344,0.6297425742574257,0.7495049504950495
discover_mia,mia,discover,489,low_prior,Mia is a nun,block2,0.71,0.52,0.91,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.08928712871287131,0.057465346534653405,0.9091881188118812,0.7095841584158415
discover_mia,mia,discover,587,low_prior,Mia is a nun,block1,1,0.03,0.9,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.40071287128712874,0.34746534653465344,0.8992079207920792,0.999009900990099
discover_mia,mia,discover,590,low_prior,Mia is a nun,block2,0.71,0.04,0.9,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.3907128712871287,0.057465346534653405,0.8992079207920792,0.7095841584158415
discover_olivia,olivia,discover,69,high_prior,Olivia works the third shift,block2,0.46,0.79,0.71,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.35928712871287133,-0.19253465346534654,0.7095841584158415,0.4600792079207921
discover_olivia,olivia,discover,71,low_prior,Olivia has two small children,block1,0.35,0.5,0.41,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.0692871287128713,-0.3025346534653466,0.41017821782178215,0.3502970297029703
discover_olivia,olivia,discover,80,low_prior,Olivia has two small children,block2,0.09999999999999998,0.49,0.47,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.059287128712871284,-0.5525346534653466,0.47005940594059403,0.10079207920792077
discover_olivia,olivia,discover,127,high_prior,Olivia works the third shift,block2,0.99,0.9,0.87,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.4692871287128713,0.33746534653465343,0.8692673267326733,0.989029702970297
discover_olivia,olivia,discover,129,high_prior,Olivia works the third shift,block2,1,0.72,0.5,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.28928712871287127,0.34746534653465344,0.5,0.999009900990099
discover_olivia,olivia,discover,173,high_prior,Olivia works the third shift,block2,0.86,0.73,0.72,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.2992871287128713,0.20746534653465343,0.7195643564356435,0.8592871287128713
discover_olivia,olivia,discover,190,low_prior,Olivia has two small children,block1,0.53,0.03,0.82,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.40071287128712874,-0.12253465346534653,0.8193663366336633,0.529940594059406
discover_olivia,olivia,discover,245,high_prior,Olivia works the third shift,block1,0.20999999999999996,0.33,0.86,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,-0.10071287128712869,-0.4425346534653466,0.8592871287128713,0.2105742574257425
discover_olivia,olivia,discover,252,low_prior,Olivia has two small children,block1,0.4300000000000001,0.04,0.02,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3907128712871287,-0.22253465346534645,0.020950495049504952,0.43013861386138624
discover_olivia,olivia,discover,284,low_prior,Olivia has two small children,block1,0.27,0.03,0.37,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.40071287128712874,-0.38253465346534654,0.37025742574257425,0.2704554455445545
discover_olivia,olivia,discover,296,high_prior,Olivia works the third shift,block1,1,0.96,0.96,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.5292871287128713,0.34746534653465344,0.959089108910891,0.999009900990099
discover_olivia,olivia,discover,311,high_prior,Olivia works the third shift,block2,0.43999999999999995,0.28,0.83,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,-0.15071287128712868,-0.2125346534653466,0.8293465346534653,0.44011881188118807
discover_olivia,olivia,discover,318,high_prior,Olivia works the third shift,block1,0.83,0.69,0.81,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.25928712871287124,0.1774653465346534,0.8093861386138614,0.8293465346534653
discover_olivia,olivia,discover,347,high_prior,Olivia works the third shift,block1,0.31999999999999995,0.73,0.3,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.2992871287128713,-0.3325346534653466,0.3003960396039604,0.3203564356435643
discover_olivia,olivia,discover,353,low_prior,Olivia has two small children,block1,0.94,0.76,0.91,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.3292871287128713,0.2874653465346534,0.9091881188118812,0.9391287128712871
discover_olivia,olivia,discover,355,low_prior,Olivia has two small children,block2,0.92,0.11,0.12,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3207128712871287,0.2674653465346535,0.12075247524752475,0.9191683168316832
discover_olivia,olivia,discover,363,low_prior,Olivia has two small children,block1,0.6,0.11,0.51,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3207128712871287,-0.05253465346534658,0.509980198019802,0.5998019801980198
discover_olivia,olivia,discover,387,low_prior,Olivia has two small children,block2,0.27,0,0.34,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.4307128712871287,-0.38253465346534654,0.34031683168316834,0.2704554455445545
discover_olivia,olivia,discover,388,high_prior,Olivia works the third shift,block2,1,0.58,0.99,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.14928712871287125,0.34746534653465344,0.989029702970297,0.999009900990099
discover_olivia,olivia,discover,394,high_prior,Olivia works the third shift,block2,1,0.67,0.97,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.23928712871287133,0.34746534653465344,0.969069306930693,0.999009900990099
discover_olivia,olivia,discover,404,high_prior,Olivia works the third shift,block1,0.98,0.67,0.89,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.23928712871287133,0.3274653465346534,0.8892277227722772,0.979049504950495
discover_olivia,olivia,discover,413,high_prior,Olivia works the third shift,block1,0.98,0.99,0.99,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.5592871287128713,0.3274653465346534,0.989029702970297,0.979049504950495
discover_olivia,olivia,discover,445,high_prior,Olivia works the third shift,block1,1,0.93,0.02,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.49928712871287134,0.34746534653465344,0.020950495049504952,0.999009900990099
discover_olivia,olivia,discover,471,high_prior,Olivia works the third shift,block1,0.91,0.88,0.88,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.4492871287128713,0.25746534653465347,0.8792475247524753,0.9091881188118812
discover_olivia,olivia,discover,472,low_prior,Olivia has two small children,block1,0,0,0.66,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.4307128712871287,-0.6525346534653466,0.6596831683168317,9.900990099009901e-4
discover_olivia,olivia,discover,494,low_prior,Olivia has two small children,block2,0.29000000000000004,0.08,0.15,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3507128712871287,-0.3625346534653465,0.1506930693069307,0.29041584158415845
discover_olivia,olivia,discover,508,high_prior,Olivia works the third shift,block2,1,0.82,0.9,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.38928712871287124,0.34746534653465344,0.8992079207920792,0.999009900990099
discover_olivia,olivia,discover,545,high_prior,Olivia works the third shift,block1,0.79,0.97,0.83,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.5392871287128713,0.13746534653465348,0.8293465346534653,0.7894257425742575
discover_olivia,olivia,discover,564,high_prior,Olivia works the third shift,block2,0.18999999999999995,0.63,0.86,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.1992871287128713,-0.4625346534653466,0.8592871287128713,0.19061386138613856
discover_olivia,olivia,discover,570,high_prior,Olivia works the third shift,block2,0.63,0.71,0.47,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.27928712871287126,-0.022534653465346555,0.47005940594059403,0.6297425742574257
discover_olivia,olivia,discover,588,low_prior,Olivia has two small children,block2,0.94,0.05,0.03,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3807128712871287,0.2874653465346534,0.03093069306930693,0.9391287128712871
discover_owen,owen,discover,3,high_prior,Owen lives in Chicago,block1,0.02000000000000001,0.98,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.5492871287128713,-0.6325346534653465,9.900990099009901e-4,0.020950495049504962
discover_owen,owen,discover,52,low_prior,Owen lives in New Orleans,block2,1,0.06,1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.3707128712871287,0.34746534653465344,0.999009900990099,0.999009900990099
discover_owen,owen,discover,67,high_prior,Owen lives in Chicago,block2,0.03000000000000002,0.93,0.04,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.49928712871287134,-0.6225346534653465,0.04091089108910891,0.03093069306930695
discover_owen,owen,discover,124,high_prior,Owen lives in Chicago,block2,1,0.76,1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.3292871287128713,0.34746534653465344,0.999009900990099,0.999009900990099
discover_owen,owen,discover,167,high_prior,Owen lives in Chicago,block2,0.32999999999999996,0.57,0.57,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.13928712871287124,-0.3225346534653466,0.5698613861386138,0.3303366336633663
