item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
hear_jayden,jayden,hear,52,high_prior,Jayden's car is in the shop,block2,0.72,0.51,0.95,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.06594059405940594,0.03815841584158408,0.9491089108910891,0.7195643564356435
hear_jayden,jayden,hear,67,high_prior,Jayden's car is in the shop,block2,0.02000000000000001,0.77,0.69,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.32594059405940595,-0.6618415841584159,0.6896237623762376,0.020950495049504962
hear_jayden,jayden,hear,83,low_prior,Jayden doesn't have a driver's license,block2,0.85,0.02,0.01,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.42405940594059405,0.16815841584158409,0.01097029702970297,0.8493069306930693
hear_jayden,jayden,hear,93,low_prior,Jayden doesn't have a driver's license,block1,0.16000000000000003,0.15,0.49,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.2940594059405941,-0.5218415841584159,0.490019801980198,0.1606732673267327
hear_jayden,jayden,hear,104,low_prior,Jayden doesn't have a driver's license,block1,0.89,0,0.78,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.44405940594059407,0.20815841584158412,0.7794455445544555,0.8892277227722772
hear_jayden,jayden,hear,115,high_prior,Jayden's car is in the shop,block1,0.27,0.84,0.32,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.3959405940594059,-0.4118415841584159,0.32035643564356436,0.2704554455445545
hear_jayden,jayden,hear,185,high_prior,Jayden's car is in the shop,block2,0.99,0.99,0.99,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.545940594059406,0.3081584158415841,0.989029702970297,0.989029702970297
hear_jayden,jayden,hear,189,high_prior,Jayden's car is in the shop,block1,1,0.52,0.53,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.07594059405940595,0.3181584158415841,0.529940594059406,0.999009900990099
hear_jayden,jayden,hear,227,low_prior,Jayden doesn't have a driver's license,block1,0.03000000000000002,0.01,0.03,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.43405940594059406,-0.6518415841584159,0.03093069306930693,0.03093069306930695
hear_jayden,jayden,hear,241,low_prior,Jayden doesn't have a driver's license,block1,0.37,0.02,1,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.42405940594059405,-0.3118415841584159,0.999009900990099,0.37025742574257425
hear_jayden,jayden,hear,334,low_prior,Jayden doesn't have a driver's license,block1,0.18000000000000005,0.04,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.4040594059405941,-0.5018415841584158,9.900990099009901e-4,0.18063366336633668
hear_jayden,jayden,hear,347,low_prior,Jayden doesn't have a driver's license,block1,0.06000000000000005,0.15,0.14,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.2940594059405941,-0.6218415841584158,0.14071287128712873,0.060871287128712925
hear_jayden,jayden,hear,390,low_prior,Jayden doesn't have a driver's license,block1,0.91,0.18,0.16,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.26405940594059407,0.22815841584158414,0.16067326732673268,0.9091881188118812
hear_jayden,jayden,hear,403,low_prior,Jayden doesn't have a driver's license,block1,0.02000000000000001,0.02,0.02,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.42405940594059405,-0.6618415841584159,0.020950495049504952,0.020950495049504962
hear_jayden,jayden,hear,408,high_prior,Jayden's car is in the shop,block2,0.83,0.5,0.22,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.055940594059405935,0.14815841584158407,0.22055445544554456,0.8293465346534653
hear_jayden,jayden,hear,410,low_prior,Jayden doesn't have a driver's license,block2,0.45,0.01,0.18,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.43405940594059406,-0.23184158415841588,0.18063366336633663,0.4500990099009901
hear_jayden,jayden,hear,414,low_prior,Jayden doesn't have a driver's license,block2,0.36,0.99,0.65,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.545940594059406,-0.3218415841584159,0.6497029702970297,0.36027722772277226
hear_jayden,jayden,hear,445,high_prior,Jayden's car is in the shop,block1,0.99,0.51,0.51,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.06594059405940594,0.3081584158415841,0.509980198019802,0.989029702970297
hear_jayden,jayden,hear,469,high_prior,Jayden's car is in the shop,block2,0.6799999999999999,0.54,0.95,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.09594059405940597,-0.0018415841584159542,0.9491089108910891,0.6796435643564356
hear_jayden,jayden,hear,503,high_prior,Jayden's car is in the shop,block2,0.5800000000000001,0.9,0.53,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.45594059405940596,-0.10184158415841582,0.529940594059406,0.5798415841584159
hear_jayden,jayden,hear,529,low_prior,Jayden doesn't have a driver's license,block2,0.07999999999999996,0.83,0.62,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.3859405940594059,-0.6018415841584159,0.6197623762376238,0.08083168316831679
hear_jayden,jayden,hear,542,high_prior,Jayden's car is in the shop,block1,0.73,0.73,0.18,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.2859405940594059,0.04815841584158409,0.18063366336633663,0.7295445544554455
hear_jayden,jayden,hear,577,high_prior,Jayden's car is in the shop,block2,0.02000000000000001,0.62,0.81,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.17594059405940593,-0.6618415841584159,0.8093861386138614,0.020950495049504962
hear_jayden,jayden,hear,585,low_prior,Jayden doesn't have a driver's license,block1,0.97,0.01,0.15,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.43405940594059406,0.2881584158415841,0.1506930693069307,0.969069306930693
hear_jon,jon,hear,44,high_prior,Jon lives 2 blocks away from work,block2,0.27,0.77,0.28,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.32594059405940595,-0.4118415841584159,0.28043564356435646,0.2704554455445545
hear_jon,jon,hear,107,high_prior,Jon lives 2 blocks away from work,block2,0.74,0.94,0.73,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.4959405940594059,0.0581584158415841,0.7295445544554455,0.7395247524752475
hear_jon,jon,hear,127,high_prior,Jon lives 2 blocks away from work,block2,1,0.87,0.97,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.42594059405940593,0.3181584158415841,0.969069306930693,0.999009900990099
hear_jon,jon,hear,142,high_prior,Jon lives 2 blocks away from work,block1,0.97,0.99,0.42,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.545940594059406,0.2881584158415841,0.42015841584158414,0.969069306930693
hear_jon,jon,hear,212,low_prior,Jon lives 10 miles away from work,block2,0.88,0,0.81,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.44405940594059407,0.1981584158415841,0.8093861386138614,0.8792475247524753
hear_jon,jon,hear,233,low_prior,Jon lives 10 miles away from work,block1,0.96,0.15,0.1,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.2940594059405941,0.2781584158415841,0.1007920792079208,0.959089108910891
hear_jon,jon,hear,263,high_prior,Jon lives 2 blocks away from work,block2,0.94,0.97,0.97,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.525940594059406,0.25815841584158405,0.969069306930693,0.9391287128712871
hear_jon,jon,hear,282,low_prior,Jon lives 10 miles away from work,block2,1,0.07,0.86,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.37405940594059406,0.3181584158415841,0.8592871287128713,0.999009900990099
hear_jon,jon,hear,295,low_prior,Jon lives 10 miles away from work,block1,0.71,0.25,1,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.19405940594059407,0.028158415841584072,0.999009900990099,0.7095841584158415
hear_jon,jon,hear,323,high_prior,Jon lives 2 blocks away from work,block2,0.65,0.57,0.63,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.12594059405940589,-0.03184158415841587,0.6297425742574257,0.6497029702970297
hear_jon,jon,hear,354,low_prior,Jon lives 10 miles away from work,block1,0.39,0.29,0.65,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.15405940594059409,-0.2918415841584159,0.6497029702970297,0.39021782178217823
hear_jon,jon,hear,371,high_prior,Jon lives 2 blocks away from work,block2,0.98,0.82,0.49,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.3759405940594059,0.2981584158415841,0.490019801980198,0.979049504950495
hear_jon,jon,hear,384,high_prior,Jon lives 2 blocks away from work,block1,1,1,1,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.555940594059406,0.3181584158415841,0.999009900990099,0.999009900990099
hear_jon,jon,hear,402,high_prior,Jon lives 2 blocks away from work,block2,0.6799999999999999,0.81,0.33,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.365940594059406,-0.0018415841584159542,0.33033663366336635,0.6796435643564356
hear_jon,jon,hear,433,high_prior,Jon lives 2 blocks away from work,block2,1,0.88,0.72,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.43594059405940594,0.3181584158415841,0.7195643564356435,0.999009900990099
hear_jon,jon,hear,501,high_prior,Jon lives 2 blocks away from work,block1,0.99,0.69,0.97,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.24594059405940588,0.3081584158415841,0.969069306930693,0.989029702970297
hear_jon,jon,hear,579,high_prior,Jon lives 2 blocks away from work,block1,0.05000000000000004,0.81,0.03,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.365940594059406,-0.6318415841584158,0.03093069306930693,0.05089108910891093
hear_jon,jon,hear,582,high_prior,Jon lives 2 blocks away from work,block2,0.94,0.88,0.91,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.43594059405940594,0.25815841584158405,0.9091881188118812,0.9391287128712871
hear_josh,josh,hear,33,low_prior,Josh is a 75-year old man,block1,0.98,0.39,0.81,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.05405940594059405,0.2981584158415841,0.8093861386138614,0.979049504950495
hear_josh,josh,hear,46,low_prior,Josh is a 75-year old man,block1,0.48,0.1,0.76,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.34405940594059403,-0.2018415841584159,0.7594851485148515,0.480039603960396
hear_josh,josh,hear,102,high_prior,Josh is a 5-year old boy,block1,0.20999999999999996,0.03,0.69,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,-0.4140594059405941,-0.4718415841584159,0.6896237623762376,0.2105742574257425
hear_josh,josh,hear,112,high_prior,Josh is a 5-year old boy,block1,0.05000000000000004,0.51,0.95,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.06594059405940594,-0.6318415841584158,0.9491089108910891,0.05089108910891093
hear_josh,josh,hear,141,high_prior,Josh is a 5-year old boy,block1,1,0.06,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,-0.38405940594059407,0.3181584158415841,0.999009900990099,0.999009900990099
hear_josh,josh,hear,143,high_prior,Josh is a 5-year old boy,block2,1,0.51,0.72,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.06594059405940594,0.3181584158415841,0.7195643564356435,0.999009900990099
hear_josh,josh,hear,147,low_prior,Josh is a 75-year old man,block1,0.73,0.34,0.3,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.10405940594059404,0.04815841584158409,0.3003960396039604,0.7295445544554455
hear_josh,josh,hear,173,high_prior,Josh is a 5-year old boy,block2,0.63,0.55,0.72,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.10594059405940598,-0.05184158415841589,0.7195643564356435,0.6297425742574257
hear_josh,josh,hear,177,low_prior,Josh is a 75-year old man,block1,0.6599999999999999,0.16,0.92,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.2840594059405941,-0.021841584158415972,0.9191683168316832,0.6596831683168316
hear_josh,josh,hear,220,high_prior,Josh is a 5-year old boy,block2,0.03000000000000002,0.63,0.04,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.18594059405940594,-0.6518415841584159,0.04091089108910891,0.03093069306930695
hear_josh,josh,hear,228,high_prior,Josh is a 5-year old boy,block2,0.94,0.38,0.13,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,-0.06405940594059406,0.25815841584158405,0.13073267326732674,0.9391287128712871
hear_josh,josh,hear,246,low_prior,Josh is a 75-year old man,block2,0.31999999999999995,0.32,0.42,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.12405940594059406,-0.36184158415841594,0.42015841584158414,0.3203564356435643
hear_josh,josh,hear,258,low_prior,Josh is a 75-year old man,block2,0.91,0.25,0.71,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.19405940594059407,0.22815841584158414,0.7095841584158415,0.9091881188118812
hear_josh,josh,hear,259,high_prior,Josh is a 5-year old boy,block1,0,0.48,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.03594059405940592,-0.6818415841584159,0.999009900990099,9.900990099009901e-4
hear_josh,josh,hear,266,low_prior,Josh is a 75-year old man,block2,0.14,0.13,0.57,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.31405940594059406,-0.5418415841584159,0.5698613861386138,0.14071287128712873
hear_josh,josh,hear,284,high_prior,Josh is a 5-year old boy,block1,0.18999999999999995,0.51,0.84,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.06594059405940594,-0.49184158415841595,0.8393267326732673,0.19061386138613856
hear_josh,josh,hear,303,low_prior,Josh is a 75-year old man,block1,0.55,0.23,0.79,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.21405940594059406,-0.13184158415841585,0.7894257425742575,0.54990099009901
hear_josh,josh,hear,342,low_prior,Josh is a 75-year old man,block2,1,0.36,0.84,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.08405940594059408,0.3181584158415841,0.8393267326732673,0.999009900990099
hear_josh,josh,hear,352,low_prior,Josh is a 75-year old man,block2,0.98,0.03,0.99,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.4140594059405941,0.2981584158415841,0.989029702970297,0.979049504950495
hear_josh,josh,hear,358,high_prior,Josh is a 5-year old boy,block2,0.77,0.32,0.82,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,-0.12405940594059406,0.08815841584158413,0.8193663366336633,0.7694653465346535
hear_josh,josh,hear,362,low_prior,Josh is a 75-year old man,block1,1,0.03,0.13,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.4140594059405941,0.3181584158415841,0.13073267326732674,0.999009900990099
hear_josh,josh,hear,407,high_prior,Josh is a 5-year old boy,block2,0.19999999999999996,0.48,0.81,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.03594059405940592,-0.48184158415841594,0.8093861386138614,0.20059405940594055
hear_josh,josh,hear,416,low_prior,Josh is a 75-year old man,block2,0.14,0.06,0.8,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.38405940594059407,-0.5418415841584159,0.7994059405940594,0.14071287128712873
hear_josh,josh,hear,425,high_prior,Josh is a 5-year old boy,block1,0.96,0.49,0.91,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.045940594059405926,0.2781584158415841,0.9091881188118812,0.959089108910891
hear_josh,josh,hear,432,low_prior,Josh is a 75-year old man,block2,0.97,0,0.76,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.44405940594059407,0.2881584158415841,0.7594851485148515,0.969069306930693
hear_josh,josh,hear,436,high_prior,Josh is a 5-year old boy,block2,0.91,0.04,0.78,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,-0.4040594059405941,0.22815841584158414,0.7794455445544555,0.9091881188118812
hear_josh,josh,hear,453,low_prior,Josh is a 75-year old man,block1,0.88,0.13,0.14,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.31405940594059406,0.1981584158415841,0.14071287128712873,0.8792475247524753
hear_josh,josh,hear,454,low_prior,Josh is a 75-year old man,block1,0.96,0.03,0.14,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.4140594059405941,0.2781584158415841,0.14071287128712873,0.959089108910891
hear_josh,josh,hear,461,low_prior,Josh is a 75-year old man,block2,0,0.22,0,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.22405940594059406,-0.6818415841584159,9.900990099009901e-4,9.900990099009901e-4
hear_josh,josh,hear,526,low_prior,Josh is a 75-year old man,block1,0.32999999999999996,0.15,0.62,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.2940594059405941,-0.35184158415841593,0.6197623762376238,0.3303366336633663
hear_josh,josh,hear,540,low_prior,Josh is a 75-year old man,block2,0.49,0.14,0.05,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.30405940594059405,-0.1918415841584159,0.050891089108910895,0.490019801980198
hear_josh,josh,hear,584,high_prior,Josh is a 5-year old boy,block2,1,0.7,0.92,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.2559405940594059,0.3181584158415841,0.9191683168316832,0.999009900990099
hear_josh,josh,hear,592,high_prior,Josh is a 5-year old boy,block1,0.01,0.84,0.96,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.3959405940594059,-0.6718415841584159,0.959089108910891,0.01097029702970297
hear_josie,josie,hear,23,low_prior,Josie doesn't have a passport,block2,0.37,0.01,0.98,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.43405940594059406,-0.3118415841584159,0.979049504950495,0.37025742574257425
hear_josie,josie,hear,48,high_prior,Josie loves France,block1,0.89,0.83,0.65,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.3859405940594059,0.20815841584158412,0.6497029702970297,0.8892277227722772
hear_josie,josie,hear,182,high_prior,Josie loves France,block2,0.93,0.49,0.76,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.045940594059405926,0.24815841584158416,0.7594851485148515,0.9291485148514852
hear_josie,josie,hear,208,high_prior,Josie loves France,block2,1,0.69,1,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.24594059405940588,0.3181584158415841,0.999009900990099,0.999009900990099
hear_josie,josie,hear,232,low_prior,Josie doesn't have a passport,block1,0.26,0,0.96,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.44405940594059407,-0.4218415841584159,0.959089108910891,0.2604752475247525
hear_josie,josie,hear,236,low_prior,Josie doesn't have a passport,block2,0.77,0.03,0.2,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4140594059405941,0.08815841584158413,0.2005940594059406,0.7694653465346535
hear_josie,josie,hear,245,high_prior,Josie loves France,block1,0.08999999999999997,0.15,0.93,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,-0.2940594059405941,-0.5918415841584159,0.9291485148514852,0.09081188118811878
hear_josie,josie,hear,274,high_prior,Josie loves France,block1,0.84,0.79,0.21,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.34594059405940597,0.15815841584158408,0.21057425742574254,0.8393267326732673
hear_josie,josie,hear,317,low_prior,Josie doesn't have a passport,block1,0,0.03,0.03,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4140594059405941,-0.6818415841584159,0.03093069306930693,9.900990099009901e-4
hear_josie,josie,hear,350,low_prior,Josie doesn't have a passport,block2,0.73,0,0.08,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.44405940594059407,0.04815841584158409,0.08083168316831683,0.7295445544554455
hear_josie,josie,hear,360,high_prior,Josie loves France,block1,0.94,0.59,0.94,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.1459405940594059,0.25815841584158405,0.9391287128712871,0.9391287128712871
hear_josie,josie,hear,364,high_prior,Josie loves France,block1,0.52,0.79,0.57,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.34594059405940597,-0.16184158415841587,0.5698613861386138,0.519960396039604
hear_josie,josie,hear,392,low_prior,Josie doesn't have a passport,block1,0,0.08,0.13,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.36405940594059405,-0.6818415841584159,0.13073267326732674,9.900990099009901e-4
hear_josie,josie,hear,423,high_prior,Josie loves France,block1,1,0.74,1,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.2959405940594059,0.3181584158415841,0.999009900990099,0.999009900990099
hear_josie,josie,hear,426,high_prior,Josie loves France,block2,1,0.74,0.99,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.2959405940594059,0.3181584158415841,0.989029702970297,0.999009900990099
hear_josie,josie,hear,465,low_prior,Josie doesn't have a passport,block1,0.7,0.13,0.16,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.31405940594059406,0.018158415841584064,0.16067326732673268,0.6996039603960396
hear_josie,josie,hear,468,high_prior,Josie loves France,block2,0.98,0.53,0.09,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.08594059405940596,0.2981584158415841,0.09081188118811881,0.979049504950495
hear_josie,josie,hear,480,low_prior,Josie doesn't have a passport,block1,0.74,0.27,0.31,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.17405940594059405,0.0581584158415841,0.3103762376237624,0.7395247524752475
hear_josie,josie,hear,506,high_prior,Josie loves France,block2,0.01,0.99,0.97,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.545940594059406,-0.6718415841584159,0.969069306930693,0.01097029702970297
hear_josie,josie,hear,519,high_prior,Josie loves France,block2,0.97,0.74,0.93,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.2959405940594059,0.2881584158415841,0.9291485148514852,0.969069306930693
hear_josie,josie,hear,544,high_prior,Josie loves France,block2,0.15000000000000002,0.9,0.83,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.45594059405940596,-0.5318415841584159,0.8293465346534653,0.15069306930693072
hear_josie,josie,hear,549,low_prior,Josie doesn't have a passport,block2,0.18999999999999995,0.02,0.03,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.42405940594059405,-0.49184158415841595,0.03093069306930693,0.19061386138613856
hear_josie,josie,hear,564,low_prior,Josie doesn't have a passport,block2,0.33999999999999997,0.78,0.74,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.33594059405940596,-0.3418415841584159,0.7395247524752475,0.3403168316831683
hear_julian,julian,hear,6,high_prior,Julian is Cuban,block2,0.77,0.48,0.57,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.03594059405940592,0.08815841584158413,0.5698613861386138,0.7694653465346535
hear_julian,julian,hear,22,high_prior,Julian is Cuban,block1,1,1,1,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.555940594059406,0.3181584158415841,0.999009900990099,0.999009900990099
