item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
confess_josie,josie,confess,458,high_prior,Josie loves France,block1,0.38,0.64,0.02,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.20750495049504952,-0.18730693069306925,0.020950495049504952,0.38023762376237624
confess_josie,josie,confess,462,high_prior,Josie loves France,block1,0.8,0.76,1,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.3275049504950495,0.2326930693069308,0.999009900990099,0.7994059405940594
confess_josie,josie,confess,467,low_prior,Josie doesn't have a passport,block1,0,0,0.62,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4324950495049505,-0.5673069306930693,0.6197623762376238,9.900990099009901e-4
confess_josie,josie,confess,470,high_prior,Josie loves France,block2,1,0.78,0.9,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.34750495049504954,0.43269306930693074,0.8992079207920792,0.999009900990099
confess_josie,josie,confess,488,high_prior,Josie loves France,block1,1,0.83,1,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.39750495049504947,0.43269306930693074,0.999009900990099,0.999009900990099
confess_josie,josie,confess,489,high_prior,Josie loves France,block2,0.35,0.62,0.69,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.1875049504950495,-0.21730693069306928,0.6896237623762376,0.3502970297029703
confess_josie,josie,confess,491,low_prior,Josie doesn't have a passport,block2,0.8200000000000001,0.07,0.7,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.3624950495049505,0.2526930693069308,0.6996039603960396,0.8193663366336634
confess_josie,josie,confess,514,low_prior,Josie doesn't have a passport,block1,0.72,0.02,0.79,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4124950495049505,0.15269306930693072,0.7894257425742575,0.7195643564356435
confess_josie,josie,confess,566,high_prior,Josie loves France,block2,0.27,0.51,0.6,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.07750495049504952,-0.29730693069306924,0.5998019801980198,0.2704554455445545
confess_josie,josie,confess,582,high_prior,Josie loves France,block2,0.93,0.81,0.82,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.37750495049504956,0.3626930693069308,0.8193663366336633,0.9291485148514852
confess_julian,julian,confess,76,low_prior,Julian is German,block1,0,0.44,0.49,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.007504950495049512,-0.5673069306930693,0.490019801980198,9.900990099009901e-4
confess_julian,julian,confess,94,high_prior,Julian is Cuban,block1,0.91,0.61,0.24,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.1775049504950495,0.3426930693069308,0.2405148514851485,0.9091881188118812
confess_julian,julian,confess,119,low_prior,Julian is German,block1,0.35,0.22,0.61,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.2124950495049505,-0.21730693069306928,0.6097821782178218,0.3502970297029703
confess_julian,julian,confess,127,high_prior,Julian is Cuban,block2,0,0.5,0.2,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.06750495049504951,-0.5673069306930693,0.2005940594059406,9.900990099009901e-4
confess_julian,julian,confess,237,low_prior,Julian is German,block1,0.91,0.52,0.03,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.08750495049504953,0.3426930693069308,0.03093069306930693,0.9091881188118812
confess_julian,julian,confess,244,low_prior,Julian is German,block2,1,0.21,0.05,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.2224950495049505,0.43269306930693074,0.050891089108910895,0.999009900990099
confess_julian,julian,confess,254,high_prior,Julian is Cuban,block1,0.5900000000000001,0.71,0.36,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.2775049504950495,0.022693069306930824,0.36027722772277226,0.5898217821782179
confess_julian,julian,confess,285,low_prior,Julian is German,block2,0.7,0.41,0.64,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.022495049504950515,0.1326930693069307,0.6397227722772277,0.6996039603960396
confess_julian,julian,confess,292,high_prior,Julian is Cuban,block1,0.5900000000000001,0.44,0.64,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.007504950495049512,0.022693069306930824,0.6397227722772277,0.5898217821782179
confess_julian,julian,confess,298,low_prior,Julian is German,block2,0.78,0.32,0.1,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.11249504950495048,0.21269306930693077,0.1007920792079208,0.7794455445544555
confess_julian,julian,confess,326,high_prior,Julian is Cuban,block2,0.88,0.51,0.01,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.07750495049504952,0.31269306930693075,0.01097029702970297,0.8792475247524753
confess_julian,julian,confess,346,low_prior,Julian is German,block1,0.54,0.3,0.27,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.1324950495049505,-0.02730693069306922,0.2704554455445545,0.539920792079208
confess_julian,julian,confess,355,low_prior,Julian is German,block2,0.91,0.32,0.08,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.11249504950495048,0.3426930693069308,0.08083168316831683,0.9091881188118812
confess_julian,julian,confess,393,high_prior,Julian is Cuban,block2,0.98,0.59,0.65,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.15750495049504948,0.4126930693069307,0.6497029702970297,0.979049504950495
confess_julian,julian,confess,397,high_prior,Julian is Cuban,block2,0.4,0.64,0.69,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.20750495049504952,-0.16730693069306923,0.6896237623762376,0.4001980198019802
confess_julian,julian,confess,416,high_prior,Julian is Cuban,block2,0.6699999999999999,0.46,0.4,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.02750495049504953,0.10269306930693067,0.4001980198019802,0.6696633663366336
confess_julian,julian,confess,418,low_prior,Julian is German,block1,1,0.27,0.38,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.16249504950495047,0.43269306930693074,0.38023762376237624,0.999009900990099
confess_julian,julian,confess,435,low_prior,Julian is German,block1,0.47,0.17,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.2624950495049505,-0.09730693069306928,9.900990099009901e-4,0.47005940594059403
confess_julian,julian,confess,443,high_prior,Julian is Cuban,block1,0.95,0.44,0.47,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.007504950495049512,0.3826930693069307,0.47005940594059403,0.9491089108910891
confess_julian,julian,confess,482,high_prior,Julian is Cuban,block1,0.92,0.85,0.94,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.4175049504950495,0.3526930693069308,0.9391287128712871,0.9191683168316832
confess_julian,julian,confess,496,low_prior,Julian is German,block1,0.47,0.06,0.52,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.3724950495049505,-0.09730693069306928,0.519960396039604,0.47005940594059403
confess_julian,julian,confess,518,high_prior,Julian is Cuban,block1,0.94,0.56,0.12,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.12750495049504956,0.3726930693069307,0.12075247524752475,0.9391287128712871
confess_julian,julian,confess,524,low_prior,Julian is German,block2,0.51,0.77,0.78,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3375049504950495,-0.05730693069306925,0.7794455445544555,0.509980198019802
confess_julian,julian,confess,531,high_prior,Julian is Cuban,block2,0.99,0.56,0.55,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.12750495049504956,0.42269306930693074,0.54990099009901,0.989029702970297
confess_julian,julian,confess,537,low_prior,Julian is German,block1,0.72,0.44,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.007504950495049512,0.15269306930693072,9.900990099009901e-4,0.7195643564356435
confess_julian,julian,confess,544,high_prior,Julian is Cuban,block2,0.07999999999999996,0.94,0.77,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.5075049504950495,-0.4873069306930693,0.7694653465346535,0.08083168316831679
confess_mary,mary,confess,17,high_prior,Mary is taking a prenatal yoga class,block1,0.99,0.97,0.97,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5375049504950495,0.42269306930693074,0.969069306930693,0.989029702970297
confess_mary,mary,confess,22,low_prior,Mary is a middle school student,block1,1,0,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.4324950495049505,0.43269306930693074,0.999009900990099,0.999009900990099
confess_mary,mary,confess,35,high_prior,Mary is taking a prenatal yoga class,block2,0,1,0.99,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5675049504950496,-0.5673069306930693,0.989029702970297,9.900990099009901e-4
confess_mary,mary,confess,50,low_prior,Mary is a middle school student,block1,0.42,0.03,0.27,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.4024950495049505,-0.14730693069306927,0.2704554455445545,0.42015841584158414
confess_mary,mary,confess,67,high_prior,Mary is taking a prenatal yoga class,block2,0.98,0.99,0.87,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5575049504950496,0.4126930693069307,0.8692673267326733,0.979049504950495
confess_mary,mary,confess,77,low_prior,Mary is a middle school student,block2,0.97,0.25,0.07,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.1824950495049505,0.4026930693069307,0.07085148514851486,0.969069306930693
confess_mary,mary,confess,126,low_prior,Mary is a middle school student,block2,1,0.13,0.77,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.3024950495049505,0.43269306930693074,0.7694653465346535,0.999009900990099
confess_mary,mary,confess,175,low_prior,Mary is a middle school student,block1,0.31000000000000005,0.49,0.35,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.0575049504950495,-0.2573069306930692,0.3502970297029703,0.31037623762376243
confess_mary,mary,confess,228,low_prior,Mary is a middle school student,block2,0.86,0.11,0.82,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.3224950495049505,0.29269306930693073,0.8193663366336633,0.8592871287128713
confess_mary,mary,confess,242,high_prior,Mary is taking a prenatal yoga class,block2,0.51,1,0.51,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5675049504950496,-0.05730693069306925,0.509980198019802,0.509980198019802
confess_mary,mary,confess,261,high_prior,Mary is taking a prenatal yoga class,block2,0.97,0.76,0.89,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.3275049504950495,0.4026930693069307,0.8892277227722772,0.969069306930693
confess_mary,mary,confess,300,low_prior,Mary is a middle school student,block2,0.24,0.01,0.42,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.4224950495049505,-0.32730693069306926,0.42015841584158414,0.2405148514851485
confess_mary,mary,confess,302,low_prior,Mary is a middle school student,block1,0.97,0.49,0.02,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.0575049504950495,0.4026930693069307,0.020950495049504952,0.969069306930693
confess_mary,mary,confess,310,high_prior,Mary is taking a prenatal yoga class,block2,0,0.93,0,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.49750495049504956,-0.5673069306930693,9.900990099009901e-4,9.900990099009901e-4
confess_mary,mary,confess,335,low_prior,Mary is a middle school student,block2,0.85,0.07,0.65,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.3624950495049505,0.2826930693069307,0.6497029702970297,0.8493069306930693
confess_mary,mary,confess,339,low_prior,Mary is a middle school student,block2,0.74,0.29,0.15,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.1424950495049505,0.17269306930693074,0.1506930693069307,0.7395247524752475
confess_mary,mary,confess,340,low_prior,Mary is a middle school student,block1,0.23,0.12,0.16,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.3124950495049505,-0.3373069306930693,0.16067326732673268,0.23053465346534655
confess_mary,mary,confess,381,low_prior,Mary is a middle school student,block1,0.46,0.1,0.06,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.33249504950495046,-0.10730693069306924,0.06087128712871287,0.4600792079207921
confess_mary,mary,confess,398,low_prior,Mary is a middle school student,block1,0.04000000000000003,0.46,0.22,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.02750495049504953,-0.5273069306930692,0.22055445544554456,0.04091089108910894
confess_mary,mary,confess,417,low_prior,Mary is a middle school student,block2,0.07999999999999996,0.11,0.15,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.3224950495049505,-0.4873069306930693,0.1506930693069307,0.08083168316831679
confess_mary,mary,confess,461,high_prior,Mary is taking a prenatal yoga class,block2,0,0.91,0,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.47750495049504954,-0.5673069306930693,9.900990099009901e-4,9.900990099009901e-4
confess_mary,mary,confess,530,low_prior,Mary is a middle school student,block2,0.95,0.41,0.67,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.022495049504950515,0.3826930693069307,0.6696633663366337,0.9491089108910891
confess_mary,mary,confess,583,high_prior,Mary is taking a prenatal yoga class,block1,0.01,0.93,0.72,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.49750495049504956,-0.5573069306930692,0.7195643564356435,0.01097029702970297
confess_mia,mia,confess,2,low_prior,Mia is a nun,block2,0.46,0.29,0.7,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.1424950495049505,-0.10730693069306924,0.6996039603960396,0.4600792079207921
confess_mia,mia,confess,79,low_prior,Mia is a nun,block2,0.88,0.14,0.82,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.2924950495049505,0.31269306930693075,0.8193663366336633,0.8792475247524753
confess_mia,mia,confess,87,low_prior,Mia is a nun,block2,0.6799999999999999,0.02,0.77,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.4124950495049505,0.11269306930693068,0.7694653465346535,0.6796435643564356
confess_mia,mia,confess,104,high_prior,Mia is a college student,block1,0.98,0.5,0.49,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.06750495049504951,0.4126930693069307,0.490019801980198,0.979049504950495
confess_mia,mia,confess,176,low_prior,Mia is a nun,block2,0.86,0.13,0.63,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.3024950495049505,0.29269306930693073,0.6297425742574257,0.8592871287128713
confess_mia,mia,confess,195,high_prior,Mia is a college student,block1,0.72,0.32,0.59,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,-0.11249504950495048,0.15269306930693072,0.5898217821782178,0.7195643564356435
confess_mia,mia,confess,232,high_prior,Mia is a college student,block1,0.17000000000000004,0.51,0.88,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.07750495049504952,-0.3973069306930692,0.8792475247524753,0.1706534653465347
confess_mia,mia,confess,233,low_prior,Mia is a nun,block1,0.96,0.37,0.05,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.062495049504950495,0.3926930693069307,0.050891089108910895,0.959089108910891
confess_mia,mia,confess,241,low_prior,Mia is a nun,block1,0.09999999999999998,0.16,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.2724950495049505,-0.4673069306930693,9.900990099009901e-4,0.10079207920792077
confess_mia,mia,confess,271,low_prior,Mia is a nun,block1,0,0.04,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.3924950495049505,-0.5673069306930693,9.900990099009901e-4,9.900990099009901e-4
confess_mia,mia,confess,299,low_prior,Mia is a nun,block1,0.02000000000000001,0.1,0.83,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.33249504950495046,-0.5473069306930692,0.8293465346534653,0.020950495049504962
confess_mia,mia,confess,436,high_prior,Mia is a college student,block2,0.30000000000000004,0.24,0.26,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,-0.1924950495049505,-0.2673069306930692,0.2604752475247525,0.30039603960396044
confess_mia,mia,confess,446,low_prior,Mia is a nun,block2,0.14,0.52,0.35,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.08750495049504953,-0.42730693069306924,0.3502970297029703,0.14071287128712873
confess_mia,mia,confess,456,low_prior,Mia is a nun,block2,0.63,0.01,0.46,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.4224950495049505,0.06269306930693075,0.4600792079207921,0.6297425742574257
confess_mia,mia,confess,463,high_prior,Mia is a college student,block1,1,0.64,0.98,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.20750495049504952,0.43269306930693074,0.979049504950495,0.999009900990099
confess_mia,mia,confess,501,high_prior,Mia is a college student,block1,0.99,0.5,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.06750495049504951,0.42269306930693074,9.900990099009901e-4,0.989029702970297
confess_mia,mia,confess,504,low_prior,Mia is a nun,block2,0.41,0.28,0.64,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.15249504950495046,-0.15730693069306928,0.6397227722772277,0.41017821782178215
confess_mia,mia,confess,517,high_prior,Mia is a college student,block2,0.03000000000000002,0.67,0.9,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.23750495049504955,-0.5373069306930692,0.8992079207920792,0.03093069306930695
confess_mia,mia,confess,522,high_prior,Mia is a college student,block1,0.18999999999999995,0.16,0.46,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,-0.2724950495049505,-0.3773069306930693,0.4600792079207921,0.19061386138613856
confess_mia,mia,confess,527,high_prior,Mia is a college student,block1,0.4,0.64,0.49,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.20750495049504952,-0.16730693069306923,0.490019801980198,0.4001980198019802
confess_mia,mia,confess,529,low_prior,Mia is a nun,block2,0.84,0.24,0.93,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.1924950495049505,0.2726930693069307,0.9291485148514852,0.8393267326732673
confess_mia,mia,confess,542,low_prior,Mia is a nun,block1,0.19999999999999996,0.23,0.7,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.20249504950495048,-0.3673069306930693,0.6996039603960396,0.20059405940594055
confess_mia,mia,confess,545,low_prior,Mia is a nun,block1,0.88,0.03,0.27,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.4024950495049505,0.31269306930693075,0.2704554455445545,0.8792475247524753
confess_mia,mia,confess,554,low_prior,Mia is a nun,block1,0.85,0.07,0.61,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.3624950495049505,0.2826930693069307,0.6097821782178218,0.8493069306930693
confess_mia,mia,confess,563,low_prior,Mia is a nun,block2,0.98,0.04,0.98,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.3924950495049505,0.4126930693069307,0.979049504950495,0.979049504950495
confess_mia,mia,confess,573,low_prior,Mia is a nun,block1,0.97,0.11,0.98,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.3224950495049505,0.4026930693069307,0.979049504950495,0.969069306930693
confess_mia,mia,confess,574,high_prior,Mia is a college student,block1,0.92,0.17,0.25,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,-0.2624950495049505,0.3526930693069308,0.2504950495049505,0.9191683168316832
confess_olivia,olivia,confess,11,low_prior,Olivia has two small children,block1,1,0,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.4324950495049505,0.43269306930693074,9.900990099009901e-4,0.999009900990099
confess_olivia,olivia,confess,25,low_prior,Olivia has two small children,block1,0.98,0.21,0.52,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.2224950495049505,0.4126930693069307,0.519960396039604,0.979049504950495
confess_olivia,olivia,confess,44,high_prior,Olivia works the third shift,block2,0.75,0.78,0.16,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.34750495049504954,0.18269306930693074,0.16067326732673268,0.7495049504950495
confess_olivia,olivia,confess,66,low_prior,Olivia has two small children,block1,0.84,0.16,0.69,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.2724950495049505,0.2726930693069307,0.6896237623762376,0.8393267326732673
confess_olivia,olivia,confess,68,high_prior,Olivia works the third shift,block2,0.98,0.88,0.67,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.4475049504950495,0.4126930693069307,0.6696633663366337,0.979049504950495
confess_olivia,olivia,confess,101,high_prior,Olivia works the third shift,block1,0.71,0.89,0.35,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.4575049504950495,0.1426930693069307,0.3502970297029703,0.7095841584158415
confess_olivia,olivia,confess,105,high_prior,Olivia works the third shift,block2,0.96,0.63,0.89,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.19750495049504951,0.3926930693069307,0.8892277227722772,0.959089108910891
confess_olivia,olivia,confess,107,low_prior,Olivia has two small children,block2,0.83,0.13,0.57,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3024950495049505,0.2626930693069307,0.5698613861386138,0.8293465346534653
confess_olivia,olivia,confess,142,high_prior,Olivia works the third shift,block1,1,0.97,0.05,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.5375049504950495,0.43269306930693074,0.050891089108910895,0.999009900990099
confess_olivia,olivia,confess,165,high_prior,Olivia works the third shift,block2,1,0.74,0.57,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.3075049504950495,0.43269306930693074,0.5698613861386138,0.999009900990099
confess_olivia,olivia,confess,177,high_prior,Olivia works the third shift,block1,0.6699999999999999,0.63,0.96,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.19750495049504951,0.10269306930693067,0.959089108910891,0.6696633663366336
confess_olivia,olivia,confess,199,high_prior,Olivia works the third shift,block1,0.99,0.82,0.06,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.38750495049504946,0.42269306930693074,0.06087128712871287,0.989029702970297
confess_olivia,olivia,confess,212,high_prior,Olivia works the third shift,block2,0.31000000000000005,0.31,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,-0.12249504950495049,-0.2573069306930692,9.900990099009901e-4,0.31037623762376243
confess_olivia,olivia,confess,322,low_prior,Olivia has two small children,block1,0.31999999999999995,0.77,0.99,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.3375049504950495,-0.2473069306930693,0.989029702970297,0.3203564356435643
confess_olivia,olivia,confess,338,high_prior,Olivia works the third shift,block2,0.97,0.72,0.93,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.2875049504950495,0.4026930693069307,0.9291485148514852,0.969069306930693
confess_olivia,olivia,confess,341,low_prior,Olivia has two small children,block2,1,0.06,0.76,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3724950495049505,0.43269306930693074,0.7594851485148515,0.999009900990099
confess_olivia,olivia,confess,371,low_prior,Olivia has two small children,block2,0.94,0.02,0.1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.4124950495049505,0.3726930693069307,0.1007920792079208,0.9391287128712871
confess_olivia,olivia,confess,380,low_prior,Olivia has two small children,block1,0.08999999999999997,0.05,0.01,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3824950495049505,-0.4773069306930693,0.01097029702970297,0.09081188118811878
