item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,Mean_prior,YMin_prior,YMax_prior,cMean_prior,cai,betaProjective,betaAI
pretend_isabella,isabella,pretend,497,high_prior,Isabella is from Argentina,block2,0.74,0.19,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.04965049846980263,-0.036760000000000015,0.19062,0.73952
pretend_isabella,isabella,pretend,519,low_prior,Isabella is a vegetarian,block1,0.98,0.02,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.3552279848656644,0.20323999999999998,0.02096,0.9790399999999999
pretend_isabella,isabella,pretend,571,low_prior,Isabella is a vegetarian,block1,1,0,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.3552279848656644,0.22324,0.001,0.999
pretend_jackson,jackson,pretend,57,low_prior,Jackson is obese,block1,0.86,0.92,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2993315963914625,0.08323999999999998,0.9191600000000001,0.8592799999999999
pretend_jackson,jackson,pretend,76,low_prior,Jackson is obese,block1,0.95,0.03,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2993315963914625,0.17323999999999995,0.03094,0.9490999999999999
pretend_jackson,jackson,pretend,84,low_prior,Jackson is obese,block1,0.81,0.21,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2993315963914625,0.03324000000000005,0.21058,0.8093800000000001
pretend_jackson,jackson,pretend,91,high_prior,Jackson is training for a marathon,block2,0.95,0.08,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3451684116336615,0.17323999999999995,0.08084000000000001,0.9490999999999999
pretend_jackson,jackson,pretend,159,low_prior,Jackson is obese,block2,1,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2993315963914625,0.22324,0.001,0.999
pretend_jackson,jackson,pretend,182,high_prior,Jackson is training for a marathon,block1,0.98,0.01,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3451684116336615,0.20323999999999998,0.01098,0.9790399999999999
pretend_jackson,jackson,pretend,199,high_prior,Jackson is training for a marathon,block2,0.15000000000000002,0.18,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3451684116336615,-0.62676,0.18064,0.15070000000000003
pretend_jackson,jackson,pretend,248,high_prior,Jackson is training for a marathon,block2,0.53,0.1,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3451684116336615,-0.24675999999999998,0.10080000000000001,0.5299400000000001
pretend_jackson,jackson,pretend,342,high_prior,Jackson is training for a marathon,block2,0.01,0.71,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3451684116336615,-0.76676,0.7095799999999999,0.01098
pretend_jackson,jackson,pretend,425,low_prior,Jackson is obese,block2,0.93,0.07,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2993315963914625,0.15324000000000004,0.07086000000000002,0.9291400000000001
pretend_jackson,jackson,pretend,435,high_prior,Jackson is training for a marathon,block1,0.77,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3451684116336615,-0.006759999999999988,0.001,0.76946
pretend_jackson,jackson,pretend,448,high_prior,Jackson is training for a marathon,block1,0.75,0.27,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3451684116336615,-0.026760000000000006,0.27046000000000003,0.7495
pretend_jackson,jackson,pretend,469,low_prior,Jackson is obese,block1,0.36,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2993315963914625,-0.41676,0.001,0.36028
pretend_jackson,jackson,pretend,474,high_prior,Jackson is training for a marathon,block1,1,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3451684116336615,0.22324,0.001,0.999
pretend_jackson,jackson,pretend,533,low_prior,Jackson is obese,block2,0.87,0.11,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2993315963914625,0.09323999999999999,0.11078,0.86926
pretend_jackson,jackson,pretend,542,high_prior,Jackson is training for a marathon,block2,0.75,0.18,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3451684116336615,-0.026760000000000006,0.18064,0.7495
pretend_jackson,jackson,pretend,551,high_prior,Jackson is training for a marathon,block2,0.84,0.16,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3451684116336615,0.06323999999999996,0.16068000000000002,0.83932
pretend_jackson,jackson,pretend,552,high_prior,Jackson is training for a marathon,block1,0.14,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3451684116336615,-0.63676,0.001,0.14072000000000004
pretend_jackson,jackson,pretend,555,low_prior,Jackson is obese,block1,0.93,0.11,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2993315963914625,0.15324000000000004,0.11078,0.9291400000000001
pretend_jackson,jackson,pretend,573,low_prior,Jackson is obese,block1,0.77,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2993315963914625,-0.006759999999999988,0.001,0.76946
pretend_jackson,jackson,pretend,588,high_prior,Jackson is training for a marathon,block2,0,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3451684116336615,-0.77676,0.001,0.001
pretend_jayden,jayden,pretend,10,low_prior,Jayden doesn't have a driver's license,block1,1,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.32702747899238993,0.22324,0.001,0.999
pretend_jayden,jayden,pretend,49,low_prior,Jayden doesn't have a driver's license,block2,0.84,0.33,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.32702747899238993,0.06323999999999996,0.33034,0.83932
pretend_jayden,jayden,pretend,155,high_prior,Jayden's car is in the shop,block2,0.97,0.02,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.21151935266965394,0.19323999999999997,0.02096,0.9690599999999999
pretend_jayden,jayden,pretend,162,high_prior,Jayden's car is in the shop,block1,0.97,0.08,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.21151935266965394,0.19323999999999997,0.08084000000000001,0.9690599999999999
pretend_jayden,jayden,pretend,170,low_prior,Jayden doesn't have a driver's license,block1,0.96,0.05,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.32702747899238993,0.18323999999999996,0.05090000000000001,0.9590799999999999
pretend_jayden,jayden,pretend,180,high_prior,Jayden's car is in the shop,block2,0.8200000000000001,0.28,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.21151935266965394,0.043240000000000056,0.2804400000000001,0.81936
pretend_jayden,jayden,pretend,227,high_prior,Jayden's car is in the shop,block2,0.95,0.13,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.21151935266965394,0.17323999999999995,0.13074000000000002,0.9490999999999999
pretend_jayden,jayden,pretend,228,high_prior,Jayden's car is in the shop,block2,0.99,0.08,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.21151935266965394,0.21323999999999999,0.08084000000000001,0.98902
pretend_jayden,jayden,pretend,348,high_prior,Jayden's car is in the shop,block2,0.03000000000000002,0.02,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.21151935266965394,-0.74676,0.02096,0.03094000000000002
pretend_jayden,jayden,pretend,351,low_prior,Jayden doesn't have a driver's license,block1,1,0.11,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.32702747899238993,0.22324,0.11078,0.999
pretend_jayden,jayden,pretend,390,high_prior,Jayden's car is in the shop,block2,0.78,0.31,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.21151935266965394,0.0032400000000000206,0.31038,0.77944
pretend_jayden,jayden,pretend,403,high_prior,Jayden's car is in the shop,block2,0.83,0.82,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.21151935266965394,0.053239999999999954,0.8193599999999999,0.82934
pretend_jayden,jayden,pretend,410,high_prior,Jayden's car is in the shop,block2,1,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.21151935266965394,0.22324,0.001,0.999
pretend_jayden,jayden,pretend,426,low_prior,Jayden doesn't have a driver's license,block2,1,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.32702747899238993,0.22324,0.001,0.999
pretend_jayden,jayden,pretend,428,low_prior,Jayden doesn't have a driver's license,block2,0.47,0.06,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.32702747899238993,-0.30676000000000003,0.06088,0.4700599999999999
pretend_jayden,jayden,pretend,466,low_prior,Jayden doesn't have a driver's license,block1,0.98,0.56,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.32702747899238993,0.20323999999999998,0.5598800000000002,0.9790399999999999
pretend_jayden,jayden,pretend,481,high_prior,Jayden's car is in the shop,block2,0.98,0.05,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.21151935266965394,0.20323999999999998,0.05090000000000001,0.9790399999999999
pretend_jayden,jayden,pretend,518,low_prior,Jayden doesn't have a driver's license,block2,0.96,0.47,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.32702747899238993,0.18323999999999996,0.4700599999999999,0.9590799999999999
pretend_jayden,jayden,pretend,524,low_prior,Jayden doesn't have a driver's license,block2,0.94,0.14,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.32702747899238993,0.16323999999999994,0.14072000000000004,0.9391199999999998
pretend_jayden,jayden,pretend,550,low_prior,Jayden doesn't have a driver's license,block2,0.53,0.18,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.32702747899238993,-0.24675999999999998,0.18064,0.5299400000000001
pretend_jayden,jayden,pretend,590,low_prior,Jayden doesn't have a driver's license,block1,0,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.32702747899238993,-0.77676,0.001,0.001
pretend_jon,jon,pretend,0,low_prior,Jon lives 10 miles away from work,block2,0.79,0.11,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.26641010296819756,0.01324000000000003,0.11078,0.7894200000000001
pretend_jon,jon,pretend,92,high_prior,Jon lives 2 blocks away from work,block2,0.99,0.02,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.32433447731412446,0.21323999999999999,0.02096,0.98902
pretend_jon,jon,pretend,151,low_prior,Jon lives 10 miles away from work,block2,0.97,0.02,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.26641010296819756,0.19323999999999997,0.02096,0.9690599999999999
pretend_jon,jon,pretend,169,high_prior,Jon lives 2 blocks away from work,block2,1,0.36,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.32433447731412446,0.22324,0.36028,0.999
pretend_jon,jon,pretend,196,low_prior,Jon lives 10 miles away from work,block2,0.7,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.26641010296819756,-0.07676000000000005,0.001,0.6995999999999999
pretend_jon,jon,pretend,201,high_prior,Jon lives 2 blocks away from work,block2,0.76,0.1,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.32433447731412446,-0.016759999999999997,0.10080000000000001,0.75948
pretend_jon,jon,pretend,212,high_prior,Jon lives 2 blocks away from work,block2,0.96,0.91,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.32433447731412446,0.18323999999999996,0.9091800000000001,0.9590799999999999
pretend_jon,jon,pretend,215,low_prior,Jon lives 10 miles away from work,block2,0.98,0.08,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.26641010296819756,0.20323999999999998,0.08084000000000001,0.9790399999999999
pretend_jon,jon,pretend,325,high_prior,Jon lives 2 blocks away from work,block1,0.74,0.71,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.32433447731412446,-0.036760000000000015,0.7095799999999999,0.73952
pretend_jon,jon,pretend,326,high_prior,Jon lives 2 blocks away from work,block2,1,0.02,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.32433447731412446,0.22324,0.02096,0.999
pretend_jon,jon,pretend,339,high_prior,Jon lives 2 blocks away from work,block1,0.95,0.95,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.32433447731412446,0.17323999999999995,0.9490999999999999,0.9490999999999999
pretend_jon,jon,pretend,346,high_prior,Jon lives 2 blocks away from work,block1,1,1,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.32433447731412446,0.22324,0.999,0.999
pretend_jon,jon,pretend,409,high_prior,Jon lives 2 blocks away from work,block1,0.94,0.04,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.32433447731412446,0.16323999999999994,0.040920000000000005,0.9391199999999998
pretend_jon,jon,pretend,427,high_prior,Jon lives 2 blocks away from work,block2,0.8,0.62,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.32433447731412446,0.02324000000000004,0.61976,0.7994000000000001
pretend_jon,jon,pretend,441,high_prior,Jon lives 2 blocks away from work,block2,0.83,0.02,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.32433447731412446,0.053239999999999954,0.02096,0.82934
pretend_jon,jon,pretend,445,high_prior,Jon lives 2 blocks away from work,block1,0.83,0.08,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.32433447731412446,0.053239999999999954,0.08084000000000001,0.82934
pretend_jon,jon,pretend,505,high_prior,Jon lives 2 blocks away from work,block2,0.85,0.19,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.32433447731412446,0.07323999999999997,0.19062,0.8492999999999999
pretend_jon,jon,pretend,534,low_prior,Jon lives 10 miles away from work,block1,1,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.26641010296819756,0.22324,0.001,0.999
pretend_jon,jon,pretend,535,high_prior,Jon lives 2 blocks away from work,block2,1,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.32433447731412446,0.22324,0.001,0.999
pretend_jon,jon,pretend,543,low_prior,Jon lives 10 miles away from work,block2,0,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.26641010296819756,-0.77676,0.001,0.001
pretend_jon,jon,pretend,562,high_prior,Jon lives 2 blocks away from work,block1,0.79,0.21,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.32433447731412446,0.01324000000000003,0.21058,0.7894200000000001
pretend_jon,jon,pretend,574,low_prior,Jon lives 10 miles away from work,block1,0.6699999999999999,0.17,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.26641010296819756,-0.10676000000000008,0.17066000000000003,0.6696599999999999
pretend_jon,jon,pretend,581,high_prior,Jon lives 2 blocks away from work,block1,0.84,0.1,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.32433447731412446,0.06323999999999996,0.10080000000000001,0.83932
pretend_josh,josh,pretend,3,low_prior,Josh is a 75-year old man,block1,0.5900000000000001,0,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.23475231500973615,-0.18675999999999993,0.001,0.58982
pretend_josh,josh,pretend,5,high_prior,Josh is a 5-year old boy,block2,0.6799999999999999,0.01,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.08076419196936657,-0.09676000000000007,0.01098,0.67964
pretend_josh,josh,pretend,16,low_prior,Josh is a 75-year old man,block1,1,0.04,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.23475231500973615,0.22324,0.040920000000000005,0.999
pretend_josh,josh,pretend,28,low_prior,Josh is a 75-year old man,block2,1,0,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.23475231500973615,0.22324,0.001,0.999
pretend_josh,josh,pretend,30,high_prior,Josh is a 5-year old boy,block2,0.98,0,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.08076419196936657,0.20323999999999998,0.001,0.9790399999999999
pretend_josh,josh,pretend,35,high_prior,Josh is a 5-year old boy,block2,0.99,0.02,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.08076419196936657,0.21323999999999999,0.02096,0.98902
pretend_josh,josh,pretend,88,high_prior,Josh is a 5-year old boy,block2,1,0.02,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.08076419196936657,0.22324,0.02096,0.999
pretend_josh,josh,pretend,99,high_prior,Josh is a 5-year old boy,block1,0.20999999999999996,0.18,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.08076419196936657,-0.56676,0.18064,0.21057999999999996
pretend_josh,josh,pretend,174,low_prior,Josh is a 75-year old man,block1,0.98,0.01,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.23475231500973615,0.20323999999999998,0.01098,0.9790399999999999
pretend_josh,josh,pretend,184,high_prior,Josh is a 5-year old boy,block1,0.6799999999999999,0.22,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.08076419196936657,-0.09676000000000007,0.22056,0.67964
pretend_josh,josh,pretend,197,high_prior,Josh is a 5-year old boy,block2,1,0,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.08076419196936657,0.22324,0.001,0.999
pretend_josh,josh,pretend,214,low_prior,Josh is a 75-year old man,block1,0.99,0.02,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.23475231500973615,0.21323999999999999,0.02096,0.98902
pretend_josh,josh,pretend,232,low_prior,Josh is a 75-year old man,block1,0.97,0.01,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.23475231500973615,0.19323999999999997,0.01098,0.9690599999999999
pretend_josh,josh,pretend,243,low_prior,Josh is a 75-year old man,block2,0.98,0.03,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.23475231500973615,0.20323999999999998,0.03094,0.9790399999999999
pretend_josh,josh,pretend,292,high_prior,Josh is a 5-year old boy,block1,0.88,0.31,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.08076419196936657,0.10324,0.31038,0.87924
pretend_josh,josh,pretend,335,high_prior,Josh is a 5-year old boy,block2,0.75,0.33,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.08076419196936657,-0.026760000000000006,0.33034,0.7495
pretend_josh,josh,pretend,371,high_prior,Josh is a 5-year old boy,block1,0.21999999999999997,0.29,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.08076419196936657,-0.55676,0.29041999999999996,0.22055999999999998
pretend_josh,josh,pretend,376,high_prior,Josh is a 5-year old boy,block1,1,0,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.08076419196936657,0.22324,0.001,0.999
pretend_josh,josh,pretend,399,high_prior,Josh is a 5-year old boy,block2,0.09999999999999998,0.07,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.08076419196936657,-0.67676,0.07086000000000002,0.10079999999999999
pretend_josh,josh,pretend,432,low_prior,Josh is a 75-year old man,block1,0.63,0.52,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.23475231500973615,-0.14676,0.5199600000000001,0.62974
pretend_josh,josh,pretend,468,low_prior,Josh is a 75-year old man,block2,0.89,0.11,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.23475231500973615,0.11324000000000001,0.11078,0.88922
