item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,Mean_prior,YMin_prior,YMax_prior,cMean_prior,cai,betaProjective,betaAI
announce_emma,emma,announce,460,low_prior,Emma is in first grade,block2,0.53,0.32,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.1492176452795831,-0.08564000000000005,0.32036000000000003,0.5299400000000001
announce_emma,emma,announce,469,low_prior,Emma is in first grade,block1,0.28,0.23,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.1492176452795831,-0.33564000000000005,0.23054000000000002,0.2804400000000001
announce_emma,emma,announce,475,high_prior,Emma is in law school,block1,1,1,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.7071824480369515,0.6921200923787528,0.7232806004618938,0.2820294678843892,0.3843599999999999,0.999,0.999
announce_emma,emma,announce,510,high_prior,Emma is in law school,block2,0.98,1,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.7071824480369515,0.6921200923787528,0.7232806004618938,0.2820294678843892,0.3643599999999999,0.999,0.9790399999999999
announce_emma,emma,announce,562,low_prior,Emma is in first grade,block1,0.05000000000000004,0.79,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.1492176452795831,-0.56564,0.7894200000000001,0.050900000000000035
announce_emma,emma,announce,576,low_prior,Emma is in first grade,block1,0.03000000000000002,0.2,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.1492176452795831,-0.58564,0.20060000000000003,0.03094000000000002
announce_emma,emma,announce,581,low_prior,Emma is in first grade,block1,0.30000000000000004,0.07,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.1492176452795831,-0.31564000000000003,0.07086000000000002,0.30040000000000006
announce_emma,emma,announce,587,low_prior,Emma is in first grade,block2,0.26,0.21,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.1492176452795831,-0.35564000000000007,0.21058,0.26048000000000004
announce_frank,frank,announce,29,low_prior,Frank is allergic to cats,block2,0.83,0.31,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.2982353330937388,0.21435999999999988,0.31038,0.82934
announce_frank,frank,announce,45,high_prior,Frank has always wanted a pet,block1,0.06999999999999995,0.13,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.22779486565242635,-0.5456400000000001,0.13074000000000002,0.07085999999999995
announce_frank,frank,announce,55,low_prior,Frank is allergic to cats,block2,0.8200000000000001,0.87,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.2982353330937388,0.20435999999999999,0.86926,0.81936
announce_frank,frank,announce,73,low_prior,Frank is allergic to cats,block1,0.17000000000000004,0.15,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.2982353330937388,-0.44564000000000004,0.1507,0.17066000000000006
announce_frank,frank,announce,79,high_prior,Frank has always wanted a pet,block2,0.02000000000000001,0.02,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.22779486565242635,-0.5956400000000001,0.02096,0.02096000000000001
announce_frank,frank,announce,89,low_prior,Frank is allergic to cats,block1,0.65,0.16,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.2982353330937388,0.034359999999999946,0.16068000000000002,0.6497
announce_frank,frank,announce,97,high_prior,Frank has always wanted a pet,block1,0.74,0,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.22779486565242635,0.12435999999999992,0.001,0.73952
announce_frank,frank,announce,162,low_prior,Frank is allergic to cats,block1,0.86,1,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.2982353330937388,0.2443599999999999,0.999,0.8592799999999999
announce_frank,frank,announce,172,high_prior,Frank has always wanted a pet,block2,0.30000000000000004,0.6,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.22779486565242635,-0.31564000000000003,0.5998,0.30040000000000006
announce_frank,frank,announce,206,low_prior,Frank is allergic to cats,block2,0.84,0.59,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.2982353330937388,0.2243599999999999,0.5898199999999999,0.83932
announce_frank,frank,announce,249,low_prior,Frank is allergic to cats,block2,0.89,0.45,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.2982353330937388,0.27435999999999994,0.4501,0.88922
announce_frank,frank,announce,272,low_prior,Frank is allergic to cats,block2,0,0,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.2982353330937388,-0.6156400000000001,0.001,0.001
announce_frank,frank,announce,273,low_prior,Frank is allergic to cats,block2,0.02000000000000001,0.05,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.2982353330937388,-0.5956400000000001,0.05090000000000001,0.02096000000000001
announce_frank,frank,announce,300,low_prior,Frank is allergic to cats,block1,0,0.14,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.2982353330937388,-0.6156400000000001,0.14072000000000004,0.001
announce_frank,frank,announce,323,low_prior,Frank is allergic to cats,block1,0.6799999999999999,0.2,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.2982353330937388,0.06435999999999986,0.20060000000000003,0.67964
announce_frank,frank,announce,326,high_prior,Frank has always wanted a pet,block2,0.03000000000000002,0.51,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.22779486565242635,-0.58564,0.50998,0.03094000000000002
announce_frank,frank,announce,354,high_prior,Frank has always wanted a pet,block2,1,1,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.22779486565242635,0.3843599999999999,0.999,0.999
announce_frank,frank,announce,379,high_prior,Frank has always wanted a pet,block1,0.95,1,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.22779486565242635,0.3343599999999999,0.999,0.9490999999999999
announce_frank,frank,announce,440,low_prior,Frank is allergic to cats,block2,0.56,0.01,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.2982353330937388,-0.05564000000000002,0.01098,0.5598800000000002
announce_frank,frank,announce,495,high_prior,Frank has always wanted a pet,block1,0.78,0.77,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.22779486565242635,0.16435999999999995,0.76946,0.77944
announce_frank,frank,announce,503,high_prior,Frank has always wanted a pet,block2,0.98,0.96,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.22779486565242635,0.3643599999999999,0.9590799999999999,0.9790399999999999
announce_frank,frank,announce,518,high_prior,Frank has always wanted a pet,block2,0.95,0.96,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.22779486565242635,0.3343599999999999,0.9590799999999999,0.9490999999999999
announce_frank,frank,announce,529,low_prior,Frank is allergic to cats,block1,0.26,0.57,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.2982353330937388,-0.35564000000000007,0.5698599999999999,0.26048000000000004
announce_grace,grace,announce,8,low_prior,Grace hates her sister,block1,0.04000000000000003,1,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.19583424535937494,-0.57564,0.999,0.04092000000000003
announce_grace,grace,announce,32,high_prior,Grace loves her sister,block1,1,1,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.37594592094633883,0.3843599999999999,0.999,0.999
announce_grace,grace,announce,37,high_prior,Grace loves her sister,block1,0.77,0.78,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.37594592094633883,0.15435999999999994,0.77944,0.76946
announce_grace,grace,announce,50,low_prior,Grace hates her sister,block2,0.28,0.46,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.19583424535937494,-0.33564000000000005,0.46008000000000004,0.2804400000000001
announce_grace,grace,announce,66,high_prior,Grace loves her sister,block1,0.99,0.01,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.37594592094633883,0.3743599999999999,0.01098,0.98902
announce_grace,grace,announce,99,low_prior,Grace hates her sister,block1,0.39,0.28,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.19583424535937494,-0.22564000000000006,0.2804400000000001,0.39022
announce_grace,grace,announce,105,low_prior,Grace hates her sister,block2,1,0.81,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.19583424535937494,0.3843599999999999,0.8093800000000001,0.999
announce_grace,grace,announce,113,high_prior,Grace loves her sister,block2,0.86,0.8,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.37594592094633883,0.2443599999999999,0.7994000000000001,0.8592799999999999
announce_grace,grace,announce,127,high_prior,Grace loves her sister,block2,0.98,0.49,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.37594592094633883,0.3643599999999999,0.49001999999999996,0.9790399999999999
announce_grace,grace,announce,143,low_prior,Grace hates her sister,block2,1,0,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.19583424535937494,0.3843599999999999,0.001,0.999
announce_grace,grace,announce,149,low_prior,Grace hates her sister,block1,0.52,0.49,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.19583424535937494,-0.09564000000000006,0.49001999999999996,0.5199600000000001
announce_grace,grace,announce,160,low_prior,Grace hates her sister,block2,0.31000000000000005,0.6,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.19583424535937494,-0.30564,0.5998,0.31038000000000004
announce_grace,grace,announce,174,high_prior,Grace loves her sister,block1,0,0.02,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.37594592094633883,-0.6156400000000001,0.02096,0.001
announce_grace,grace,announce,181,low_prior,Grace hates her sister,block2,0.18000000000000005,0.08,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.19583424535937494,-0.43564,0.08084000000000001,0.18064000000000005
announce_grace,grace,announce,192,high_prior,Grace loves her sister,block1,0.5700000000000001,0.67,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.37594592094633883,-0.045640000000000014,0.66966,0.56986
announce_grace,grace,announce,193,low_prior,Grace hates her sister,block1,0.29000000000000004,0.97,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.19583424535937494,-0.32564000000000004,0.9690599999999999,0.29042
announce_grace,grace,announce,198,low_prior,Grace hates her sister,block2,0.99,0.99,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.19583424535937494,0.3743599999999999,0.98902,0.98902
announce_grace,grace,announce,211,low_prior,Grace hates her sister,block2,0.98,0.48,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.19583424535937494,0.3643599999999999,0.48003999999999997,0.9790399999999999
announce_grace,grace,announce,248,high_prior,Grace loves her sister,block2,0.06999999999999995,0.76,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.37594592094633883,-0.5456400000000001,0.75948,0.07085999999999995
announce_grace,grace,announce,285,high_prior,Grace loves her sister,block1,1,1,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.37594592094633883,0.3843599999999999,0.999,0.999
announce_grace,grace,announce,289,high_prior,Grace loves her sister,block1,0.98,0.5,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.37594592094633883,0.3643599999999999,0.5,0.9790399999999999
announce_grace,grace,announce,328,low_prior,Grace hates her sister,block1,0.02000000000000001,0.86,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.19583424535937494,-0.5956400000000001,0.8592799999999999,0.02096000000000001
announce_grace,grace,announce,331,low_prior,Grace hates her sister,block2,1,0,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.19583424535937494,0.3843599999999999,0.001,0.999
announce_grace,grace,announce,347,high_prior,Grace loves her sister,block2,0.18000000000000005,0.77,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.37594592094633883,-0.43564,0.76946,0.18064000000000005
announce_grace,grace,announce,349,low_prior,Grace hates her sister,block2,0.03000000000000002,0.98,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.19583424535937494,-0.58564,0.9790399999999999,0.03094000000000002
announce_grace,grace,announce,364,high_prior,Grace loves her sister,block2,0.21999999999999997,0.72,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.37594592094633883,-0.3956400000000001,0.71956,0.22055999999999998
announce_grace,grace,announce,370,high_prior,Grace loves her sister,block1,0,0.24,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.37594592094633883,-0.6156400000000001,0.24051999999999998,0.001
announce_grace,grace,announce,377,low_prior,Grace hates her sister,block1,0.97,0.23,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.19583424535937494,0.3543599999999999,0.23054000000000002,0.9690599999999999
announce_grace,grace,announce,384,high_prior,Grace loves her sister,block1,0.88,0.71,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.37594592094633883,0.26435999999999993,0.7095799999999999,0.87924
announce_grace,grace,announce,393,low_prior,Grace hates her sister,block2,0.20999999999999996,0.46,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.19583424535937494,-0.4056400000000001,0.46008000000000004,0.21057999999999996
announce_grace,grace,announce,412,high_prior,Grace loves her sister,block1,0.85,0.47,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.37594592094633883,0.2343599999999999,0.4700599999999999,0.8492999999999999
announce_grace,grace,announce,413,high_prior,Grace loves her sister,block2,0.6,0.44,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.37594592094633883,-0.0156400000000001,0.44012,0.5998
announce_grace,grace,announce,416,high_prior,Grace loves her sister,block1,0.64,0.16,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.37594592094633883,0.024359999999999937,0.16068000000000002,0.6397200000000001
announce_grace,grace,announce,483,low_prior,Grace hates her sister,block1,0.91,0.64,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.19583424535937494,0.29435999999999996,0.6397200000000001,0.9091800000000001
announce_grace,grace,announce,533,high_prior,Grace loves her sister,block2,0.79,0.29,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.37594592094633883,0.17435999999999996,0.29041999999999996,0.7894200000000001
announce_grace,grace,announce,534,low_prior,Grace hates her sister,block1,0.99,0.41,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.19583424535937494,0.3743599999999999,0.41017999999999993,0.98902
announce_grace,grace,announce,574,high_prior,Grace loves her sister,block1,0.6599999999999999,0.18,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.37594592094633883,0.044359999999999844,0.18064,0.6596799999999999
announce_isabella,isabella,announce,52,high_prior,Isabella is from Argentina,block2,0.86,0.1,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.0740479330894468,0.2443599999999999,0.10080000000000001,0.8592799999999999
announce_isabella,isabella,announce,54,high_prior,Isabella is from Argentina,block1,0.8,0.68,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.0740479330894468,0.18435999999999997,0.6796400000000001,0.7994000000000001
announce_isabella,isabella,announce,70,low_prior,Isabella is a vegetarian,block1,0.98,0.92,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.33083055024602026,0.3643599999999999,0.9191600000000001,0.9790399999999999
announce_isabella,isabella,announce,84,high_prior,Isabella is from Argentina,block1,0.07999999999999996,0.85,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.0740479330894468,-0.5356400000000001,0.8492999999999999,0.08083999999999997
announce_isabella,isabella,announce,94,low_prior,Isabella is a vegetarian,block1,0.96,0.01,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.33083055024602026,0.3443599999999999,0.01098,0.9590799999999999
announce_isabella,isabella,announce,98,low_prior,Isabella is a vegetarian,block1,0.52,0.11,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.33083055024602026,-0.09564000000000006,0.11078,0.5199600000000001
announce_isabella,isabella,announce,134,high_prior,Isabella is from Argentina,block2,0.97,0,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.0740479330894468,0.3543599999999999,0.001,0.9690599999999999
announce_isabella,isabella,announce,159,high_prior,Isabella is from Argentina,block2,1,0.01,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.0740479330894468,0.3843599999999999,0.01098,0.999
announce_isabella,isabella,announce,163,high_prior,Isabella is from Argentina,block1,1,0.07,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.0740479330894468,0.3843599999999999,0.07086000000000002,0.999
announce_isabella,isabella,announce,168,low_prior,Isabella is a vegetarian,block2,0.42,0.35,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.33083055024602026,-0.1956400000000001,0.35029999999999994,0.42016
announce_isabella,isabella,announce,191,low_prior,Isabella is a vegetarian,block1,1,0.24,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.33083055024602026,0.3843599999999999,0.24051999999999998,0.999
announce_isabella,isabella,announce,227,high_prior,Isabella is from Argentina,block2,0.96,0.9,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.0740479330894468,0.3443599999999999,0.8992,0.9590799999999999
announce_isabella,isabella,announce,240,low_prior,Isabella is a vegetarian,block1,0.92,0.04,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.33083055024602026,0.30435999999999996,0.040920000000000005,0.9191600000000001
announce_isabella,isabella,announce,329,low_prior,Isabella is a vegetarian,block1,0.16000000000000003,0.57,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.33083055024602026,-0.45564000000000004,0.5698599999999999,0.16068000000000005
announce_isabella,isabella,announce,341,high_prior,Isabella is from Argentina,block2,0.18999999999999995,0.43,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.0740479330894468,-0.42564000000000013,0.43013999999999997,0.19061999999999996
announce_isabella,isabella,announce,346,low_prior,Isabella is a vegetarian,block1,1,0.09,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.33083055024602026,0.3843599999999999,0.09082,0.999
announce_isabella,isabella,announce,426,high_prior,Isabella is from Argentina,block2,1,1,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.0740479330894468,0.3843599999999999,0.999,0.999
announce_isabella,isabella,announce,438,low_prior,Isabella is a vegetarian,block2,0.86,0.48,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.33083055024602026,0.2443599999999999,0.48003999999999997,0.8592799999999999
announce_isabella,isabella,announce,502,low_prior,Isabella is a vegetarian,block2,1,0,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.33083055024602026,0.3843599999999999,0.001,0.999
announce_isabella,isabella,announce,506,low_prior,Isabella is a vegetarian,block1,0.86,0.04,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.33083055024602026,0.2443599999999999,0.040920000000000005,0.8592799999999999
announce_isabella,isabella,announce,535,high_prior,Isabella is from Argentina,block2,1,0,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.0740479330894468,0.3843599999999999,0.001,0.999
announce_isabella,isabella,announce,550,low_prior,Isabella is a vegetarian,block2,0.5700000000000001,0.47,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.33083055024602026,-0.045640000000000014,0.4700599999999999,0.56986
announce_isabella,isabella,announce,560,high_prior,Isabella is from Argentina,block1,0.61,0.11,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.0740479330894468,-0.005640000000000089,0.11078,0.60978
