item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,Mean_prior,YMin_prior,YMax_prior,cMean_prior,cai,betaProjective,betaAI
say_josie,josie,say,95,low_prior,Josie doesn't have a passport,block1,0.36,0.08,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3683308204345669,0.03131999999999996,0.08084000000000001,0.36028
say_josie,josie,say,147,low_prior,Josie doesn't have a passport,block1,0.5,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3683308204345669,0.17131999999999997,0.001,0.5
say_josie,josie,say,149,high_prior,Josie loves France,block1,0.20999999999999996,0.33,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2625288773563241,-0.11868000000000006,0.33034,0.21057999999999996
say_josie,josie,say,152,low_prior,Josie doesn't have a passport,block2,0,0.03,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3683308204345669,-0.32868000000000003,0.03094,0.001
say_josie,josie,say,194,high_prior,Josie loves France,block1,0.71,0.51,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2625288773563241,0.38131999999999994,0.50998,0.7095799999999999
say_josie,josie,say,203,low_prior,Josie doesn't have a passport,block2,0.29000000000000004,0.13,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3683308204345669,-0.03867999999999999,0.13074000000000002,0.29042
say_josie,josie,say,222,low_prior,Josie doesn't have a passport,block1,0.83,0.06,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3683308204345669,0.50132,0.06088,0.82934
say_josie,josie,say,319,low_prior,Josie doesn't have a passport,block2,0.14,0.03,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3683308204345669,-0.18868000000000001,0.03094,0.14072000000000004
say_josie,josie,say,343,high_prior,Josie loves France,block2,0.6799999999999999,0.33,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2625288773563241,0.3513199999999999,0.33034,0.67964
say_josie,josie,say,353,low_prior,Josie doesn't have a passport,block1,0.31000000000000005,0.26,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3683308204345669,-0.018679999999999974,0.26048000000000004,0.31038000000000004
say_josie,josie,say,385,high_prior,Josie loves France,block1,0.20999999999999996,0.11,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2625288773563241,-0.11868000000000006,0.11078,0.21057999999999996
say_josie,josie,say,405,low_prior,Josie doesn't have a passport,block1,0.89,0.07,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3683308204345669,0.56132,0.07086000000000002,0.88922
say_josie,josie,say,435,low_prior,Josie doesn't have a passport,block1,0,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3683308204345669,-0.32868000000000003,0.001,0.001
say_josie,josie,say,457,low_prior,Josie doesn't have a passport,block2,0.65,0.12,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3683308204345669,0.32132,0.12075999999999999,0.6497
say_josie,josie,say,476,low_prior,Josie doesn't have a passport,block1,0.18000000000000005,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3683308204345669,-0.14867999999999998,0.001,0.18064000000000005
say_josie,josie,say,508,high_prior,Josie loves France,block2,0.14,0.12,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2625288773563241,-0.18868000000000001,0.12075999999999999,0.14072000000000004
say_josie,josie,say,514,high_prior,Josie loves France,block2,0.4300000000000001,0.05,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2625288773563241,0.10132000000000008,0.05090000000000001,0.4301400000000001
say_josie,josie,say,515,high_prior,Josie loves France,block2,0.30000000000000004,0.27,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2625288773563241,-0.028679999999999983,0.27046000000000003,0.30040000000000006
say_josie,josie,say,562,high_prior,Josie loves France,block1,0.03000000000000002,0.04,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2625288773563241,-0.29868,0.040920000000000005,0.03094000000000002
say_josie,josie,say,566,high_prior,Josie loves France,block2,0.21999999999999997,0.27,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2625288773563241,-0.10868000000000005,0.27046000000000003,0.22055999999999998
say_josie,josie,say,568,low_prior,Josie doesn't have a passport,block1,0.96,0.98,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3683308204345669,0.6313199999999999,0.9790399999999999,0.9590799999999999
say_josie,josie,say,579,low_prior,Josie doesn't have a passport,block1,0.99,0.02,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3683308204345669,0.6613199999999999,0.02096,0.98902
say_josie,josie,say,582,high_prior,Josie loves France,block2,0,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2625288773563241,-0.32868000000000003,0.001,0.001
say_julian,julian,say,5,high_prior,Julian is Cuban,block2,0.38,0.08,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.136274415925778,0.05131999999999998,0.08084000000000001,0.38024
say_julian,julian,say,18,high_prior,Julian is Cuban,block2,0.98,0.02,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.136274415925778,0.6513199999999999,0.02096,0.9790399999999999
say_julian,julian,say,33,high_prior,Julian is Cuban,block1,0,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.136274415925778,-0.32868000000000003,0.001,0.001
say_julian,julian,say,54,high_prior,Julian is Cuban,block1,0.16000000000000003,0.11,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.136274415925778,-0.16868,0.11078,0.16068000000000005
say_julian,julian,say,55,high_prior,Julian is Cuban,block2,0.27,0.3,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.136274415925778,-0.05868000000000001,0.3004,0.27046000000000003
say_julian,julian,say,84,low_prior,Julian is German,block1,0.24,0.05,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.12433903519016959,-0.08868000000000004,0.05090000000000001,0.24051999999999998
say_julian,julian,say,142,high_prior,Julian is Cuban,block1,0.03000000000000002,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.136274415925778,-0.29868,0.001,0.03094000000000002
say_julian,julian,say,154,high_prior,Julian is Cuban,block1,0.24,0.01,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.136274415925778,-0.08868000000000004,0.01098,0.24051999999999998
say_julian,julian,say,200,low_prior,Julian is German,block1,0.08999999999999997,0.02,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.12433903519016959,-0.23868000000000006,0.02096,0.09081999999999997
say_julian,julian,say,221,high_prior,Julian is Cuban,block1,0.21999999999999997,0.09,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.136274415925778,-0.10868000000000005,0.09082,0.22055999999999998
say_julian,julian,say,226,high_prior,Julian is Cuban,block2,0.91,0.58,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.136274415925778,0.5813200000000001,0.5798399999999999,0.9091800000000001
say_julian,julian,say,229,low_prior,Julian is German,block2,0.02000000000000001,0.02,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.12433903519016959,-0.30868,0.02096,0.02096000000000001
say_julian,julian,say,233,low_prior,Julian is German,block2,0.03000000000000002,0.06,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.12433903519016959,-0.29868,0.06088,0.03094000000000002
say_julian,julian,say,250,high_prior,Julian is Cuban,block2,0.03000000000000002,0.04,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.136274415925778,-0.29868,0.040920000000000005,0.03094000000000002
say_julian,julian,say,266,high_prior,Julian is Cuban,block2,0.02000000000000001,0.02,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.136274415925778,-0.30868,0.02096,0.02096000000000001
say_julian,julian,say,305,high_prior,Julian is Cuban,block2,0.27,0.31,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.136274415925778,-0.05868000000000001,0.31038,0.27046000000000003
say_julian,julian,say,330,high_prior,Julian is Cuban,block1,0.54,0.59,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.136274415925778,0.21132,0.5898199999999999,0.5399200000000001
say_julian,julian,say,359,low_prior,Julian is German,block2,0.14,0.15,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.12433903519016959,-0.18868000000000001,0.1507,0.14072000000000004
say_julian,julian,say,386,low_prior,Julian is German,block1,0.98,0.07,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.12433903519016959,0.6513199999999999,0.07086000000000002,0.9790399999999999
say_julian,julian,say,491,low_prior,Julian is German,block2,0,0.09,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.12433903519016959,-0.32868000000000003,0.09082,0.001
say_julian,julian,say,513,low_prior,Julian is German,block2,0.02000000000000001,0.04,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.12433903519016959,-0.30868,0.040920000000000005,0.02096000000000001
say_julian,julian,say,534,low_prior,Julian is German,block1,0.18000000000000005,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.12433903519016959,-0.14867999999999998,0.001,0.18064000000000005
say_julian,julian,say,550,high_prior,Julian is Cuban,block2,0,0.09,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.136274415925778,-0.32868000000000003,0.09082,0.001
say_julian,julian,say,577,high_prior,Julian is Cuban,block1,0.93,0.09,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.136274415925778,0.6013200000000001,0.09082,0.9291400000000001
say_julian,julian,say,588,high_prior,Julian is Cuban,block2,0.02000000000000001,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.136274415925778,-0.30868,0.001,0.02096000000000001
say_mary,mary,say,14,low_prior,Mary is a middle school student,block2,0.49,0.25,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.2938476165159451,0.16131999999999996,0.2505,0.49001999999999996
say_mary,mary,say,91,high_prior,Mary is taking a prenatal yoga class,block2,0.06000000000000005,0.11,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3802521247966933,-0.26868,0.11078,0.06088000000000005
say_mary,mary,say,99,high_prior,Mary is taking a prenatal yoga class,block1,0.06000000000000005,0.98,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3802521247966933,-0.26868,0.9790399999999999,0.06088000000000005
say_mary,mary,say,158,high_prior,Mary is taking a prenatal yoga class,block2,0.01,0.98,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3802521247966933,-0.31868,0.9790399999999999,0.01098
say_mary,mary,say,187,high_prior,Mary is taking a prenatal yoga class,block2,0,0.29,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3802521247966933,-0.32868000000000003,0.29041999999999996,0.001
say_mary,mary,say,188,high_prior,Mary is taking a prenatal yoga class,block2,0.98,0.84,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3802521247966933,0.6513199999999999,0.83932,0.9790399999999999
say_mary,mary,say,242,high_prior,Mary is taking a prenatal yoga class,block1,0.30000000000000004,0.87,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3802521247966933,-0.028679999999999983,0.86926,0.30040000000000006
say_mary,mary,say,251,low_prior,Mary is a middle school student,block2,0.6599999999999999,0.61,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.2938476165159451,0.3313199999999999,0.60978,0.6596799999999999
say_mary,mary,say,264,high_prior,Mary is taking a prenatal yoga class,block1,0.03000000000000002,0.02,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3802521247966933,-0.29868,0.02096,0.03094000000000002
say_mary,mary,say,327,low_prior,Mary is a middle school student,block2,0.48,0.19,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.2938476165159451,0.15131999999999995,0.19062,0.48003999999999997
say_mary,mary,say,339,low_prior,Mary is a middle school student,block1,0.05000000000000004,0.04,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.2938476165159451,-0.27868,0.040920000000000005,0.050900000000000035
say_mary,mary,say,377,low_prior,Mary is a middle school student,block1,0.89,0.08,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.2938476165159451,0.56132,0.08084000000000001,0.88922
say_mary,mary,say,430,high_prior,Mary is taking a prenatal yoga class,block2,0.52,0.07,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3802521247966933,0.19132,0.07086000000000002,0.5199600000000001
say_mary,mary,say,442,high_prior,Mary is taking a prenatal yoga class,block1,0,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3802521247966933,-0.32868000000000003,0.999,0.001
say_mary,mary,say,444,low_prior,Mary is a middle school student,block2,0.23,0.25,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.2938476165159451,-0.09868000000000002,0.2505,0.23054000000000002
say_mary,mary,say,448,high_prior,Mary is taking a prenatal yoga class,block1,0.24,0.26,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3802521247966933,-0.08868000000000004,0.26048000000000004,0.24051999999999998
say_mary,mary,say,461,high_prior,Mary is taking a prenatal yoga class,block1,0.07999999999999996,0.11,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3802521247966933,-0.24868000000000007,0.11078,0.08083999999999997
say_mary,mary,say,495,high_prior,Mary is taking a prenatal yoga class,block1,1,0.6,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3802521247966933,0.6713199999999999,0.5998,0.999
say_mary,mary,say,507,high_prior,Mary is taking a prenatal yoga class,block1,0.01,0,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3802521247966933,-0.31868,0.001,0.01098
say_mary,mary,say,520,low_prior,Mary is a middle school student,block2,0,0.06,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.2938476165159451,-0.32868000000000003,0.06088,0.001
say_mary,mary,say,533,high_prior,Mary is taking a prenatal yoga class,block2,0.5900000000000001,0.72,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3802521247966933,0.26132000000000005,0.71956,0.58982
say_mary,mary,say,537,low_prior,Mary is a middle school student,block2,0.05000000000000004,0.06,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.2938476165159451,-0.27868,0.06088,0.050900000000000035
say_mary,mary,say,551,high_prior,Mary is taking a prenatal yoga class,block2,0.4,0.88,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3802521247966933,0.07132,0.87924,0.40020000000000006
say_mary,mary,say,563,high_prior,Mary is taking a prenatal yoga class,block1,0.5,0.25,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3802521247966933,0.17131999999999997,0.2505,0.5
say_mary,mary,say,581,high_prior,Mary is taking a prenatal yoga class,block1,0.15000000000000002,0.13,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3802521247966933,-0.17868,0.13074000000000002,0.15070000000000003
say_mia,mia,say,12,low_prior,Mia is a nun,block1,1,0.26,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.29336747022545395,0.6713199999999999,0.26048000000000004,0.999
say_mia,mia,say,26,high_prior,Mia is a college student,block2,0.03000000000000002,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08280901291581794,-0.29868,0.001,0.03094000000000002
say_mia,mia,say,29,high_prior,Mia is a college student,block2,0.31999999999999995,0.35,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08280901291581794,-0.008680000000000077,0.35029999999999994,0.32036
say_mia,mia,say,125,high_prior,Mia is a college student,block2,0.27,0.03,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08280901291581794,-0.05868000000000001,0.03094,0.27046000000000003
say_mia,mia,say,134,low_prior,Mia is a nun,block2,0.02000000000000001,0.01,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.29336747022545395,-0.30868,0.01098,0.02096000000000001
say_mia,mia,say,173,low_prior,Mia is a nun,block1,0.16000000000000003,0.07,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.29336747022545395,-0.16868,0.07086000000000002,0.16068000000000005
say_mia,mia,say,193,high_prior,Mia is a college student,block1,0.30000000000000004,0.18,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08280901291581794,-0.028679999999999983,0.18064,0.30040000000000006
say_mia,mia,say,239,low_prior,Mia is a nun,block1,1,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.29336747022545395,0.6713199999999999,0.001,0.999
say_mia,mia,say,269,low_prior,Mia is a nun,block1,0.88,0.21,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.29336747022545395,0.55132,0.21058,0.87924
say_mia,mia,say,283,high_prior,Mia is a college student,block1,0.49,0.06,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08280901291581794,0.16131999999999996,0.06088,0.49001999999999996
say_mia,mia,say,292,high_prior,Mia is a college student,block1,0.5800000000000001,0.17,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08280901291581794,0.25132000000000004,0.17066000000000003,0.57984
say_mia,mia,say,299,high_prior,Mia is a college student,block2,0.16000000000000003,0.1,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08280901291581794,-0.16868,0.10080000000000001,0.16068000000000005
say_mia,mia,say,315,low_prior,Mia is a nun,block2,0.99,0.01,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.29336747022545395,0.6613199999999999,0.01098,0.98902
say_mia,mia,say,320,high_prior,Mia is a college student,block1,0.06999999999999995,0.93,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08280901291581794,-0.2586800000000001,0.9291400000000001,0.07085999999999995
say_mia,mia,say,324,low_prior,Mia is a nun,block1,0.01,0.01,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.29336747022545395,-0.31868,0.01098,0.01098
say_mia,mia,say,362,low_prior,Mia is a nun,block1,0.03000000000000002,0.13,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.29336747022545395,-0.29868,0.13074000000000002,0.03094000000000002
say_mia,mia,say,366,high_prior,Mia is a college student,block2,0,0.04,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08280901291581794,-0.32868000000000003,0.040920000000000005,0.001
say_mia,mia,say,400,high_prior,Mia is a college student,block1,0.98,0.18,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08280901291581794,0.6513199999999999,0.18064,0.9790399999999999
say_mia,mia,say,407,high_prior,Mia is a college student,block2,0.03000000000000002,0.06,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08280901291581794,-0.29868,0.06088,0.03094000000000002
say_mia,mia,say,408,low_prior,Mia is a nun,block2,0,0.02,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.29336747022545395,-0.32868000000000003,0.02096,0.001
